time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,-0.3,-4.0,-1.8,0.0,10.7,3,0.0,18685.77,60,ORLICA
2020-01-02,6.0,-1.9,1.9,0.0,18.4,2,0.0,24360.38,5,ORLICA
2020-01-03,1.2,-4.2,-1.5,0.3,20.9,71,0.07,15870.9,55,ORLICA
2020-01-04,1.7,-2.0,-0.3,12.6,23.8,75,7.0,0.0,93,ORLICA
2020-01-05,-1.5,-7.7,-3.5,0.0,24.0,3,0.0,24051.43,45,ORLICA
2020-01-06,-1.8,-6.7,-3.6,0.0,12.4,3,0.0,5506.85,74,ORLICA
2020-01-07,-1.6,-6.8,-3.9,0.0,13.2,3,0.0,24842.96,52,ORLICA
2020-01-08,0.8,-1.7,-0.4,2.3,13.6,61,0.0,2004.02,99,ORLICA
2020-01-09,2.7,0.3,1.2,7.0,19.0,55,0.0,0.0,100,ORLICA
2020-01-10,3.6,-0.4,1.3,0.1,20.2,51,0.0,13448.11,86,ORLICA
2020-01-11,1.9,-1.3,-0.0,0.5,20.6,51,0.0,0.0,97,ORLICA
2020-01-12,1.7,-2.4,-1.2,0.0,18.7,3,0.0,24418.34,82,ORLICA
2020-01-13,0.4,-2.5,-1.1,0.0,15.2,3,0.0,0.0,94,ORLICA
2020-01-14,-1.3,-3.4,-2.6,0.0,21.5,3,0.0,16489.83,96,ORLICA
2020-01-15,0.4,-3.6,-2.6,0.0,25.4,3,0.0,22983.68,84,ORLICA
2020-01-16,3.7,-3.6,-0.8,0.0,17.7,3,0.0,26053.72,34,ORLICA
2020-01-17,2.1,-3.7,0.1,0.0,28.7,3,0.0,23614.68,39,ORLICA
2020-01-18,-0.6,-2.9,-2.0,2.0,20.1,73,1.4,0.0,100,ORLICA
2020-01-19,0.8,-2.8,-1.4,1.0,11.8,71,0.63,69.69,100,ORLICA
2020-01-20,0.1,-5.5,-1.8,0.9,10.9,71,0.63,13185.51,81,ORLICA
2020-01-21,-1.6,-5.9,-3.8,0.0,9.4,2,0.0,26908.3,26,ORLICA
2020-01-22,-2.5,-8.4,-5.5,0.1,10.1,71,0.07,11001.45,87,ORLICA
2020-01-23,-1.8,-5.3,-2.9,0.0,12.3,3,0.0,9822.14,88,ORLICA
2020-01-24,-3.7,-6.1,-4.9,0.0,20.6,3,0.0,0.0,68,ORLICA
2020-01-25,-1.5,-7.6,-4.9,0.0,8.7,3,0.0,23551.84,69,ORLICA
2020-01-26,-2.0,-6.1,-4.3,0.0,10.8,3,0.0,7069.2,95,ORLICA
2020-01-27,1.3,-3.6,-1.4,0.2,20.5,51,0.0,11442.43,92,ORLICA
2020-01-28,0.4,-3.7,-1.8,4.7,25.1,73,3.08,5581.82,97,ORLICA
2020-01-29,0.3,-4.0,-2.1,2.0,25.3,73,1.4,17894.59,87,ORLICA
2020-01-30,2.2,-3.0,-0.6,1.2,27.5,73,0.91,0.0,96,ORLICA
2020-01-31,6.9,-0.3,3.9,5.8,29.2,73,0.35,11027.83,90,ORLICA
2020-02-01,9.3,4.1,6.6,7.0,25.1,63,0.0,13502.91,100,ORLICA
2020-02-02,6.3,1.8,3.9,12.3,26.6,61,0.0,3898.99,97,ORLICA
2020-02-03,6.1,2.5,3.9,11.7,29.7,71,0.14,6323.21,99,ORLICA
2020-02-04,2.9,-2.3,0.5,23.0,26.0,75,9.38,11204.68,85,ORLICA
2020-02-05,-1.0,-8.5,-2.8,4.9,32.8,73,3.29,20507.07,80,ORLICA
2020-02-06,-1.0,-11.4,-4.6,0.5,20.4,71,0.35,3874.53,92,ORLICA
2020-02-07,0.8,-1.3,-0.4,1.7,13.1,71,0.77,0.0,100,ORLICA
2020-02-08,0.7,-2.8,-1.4,0.0,19.0,3,0.0,30254.66,23,ORLICA
2020-02-09,3.5,-4.3,-1.1,0.0,33.2,3,0.0,30374.0,32,ORLICA
2020-02-10,6.2,-0.7,2.1,14.9,42.6,73,2.59,10818.55,87,ORLICA
2020-02-11,1.6,-2.0,-0.2,12.4,35.8,75,7.84,27643.46,71,ORLICA
2020-02-12,-0.1,-3.5,-2.1,4.9,28.2,75,3.43,12437.51,75,ORLICA
2020-02-13,1.3,-4.0,-1.5,3.7,25.7,73,2.45,19001.77,92,ORLICA
2020-02-14,2.8,-1.4,0.8,1.3,24.5,71,0.14,9868.06,93,ORLICA
2020-02-15,3.4,-1.7,1.1,0.0,21.1,3,0.0,12557.69,90,ORLICA
2020-02-16,6.4,0.2,2.9,0.0,31.7,3,0.0,24893.95,84,ORLICA
2020-02-17,8.5,2.5,5.1,4.0,32.3,53,0.0,12202.0,92,ORLICA
2020-02-18,4.2,-0.4,2.4,2.5,23.7,73,0.49,24113.5,70,ORLICA
2020-02-19,3.0,-2.0,0.1,6.6,24.2,73,2.66,8301.49,78,ORLICA
2020-02-20,2.8,-3.4,-0.0,0.9,17.2,73,0.63,23345.03,79,ORLICA
2020-02-21,1.8,-5.4,0.3,8.4,24.9,75,3.85,27028.12,66,ORLICA
2020-02-22,6.9,-7.2,1.9,0.0,25.1,3,0.0,19798.82,82,ORLICA
2020-02-23,7.4,4.5,5.5,22.2,40.7,63,0.0,0.0,99,ORLICA
2020-02-24,5.2,-1.0,1.3,3.3,39.7,73,0.35,15258.29,80,ORLICA
2020-02-25,5.8,1.7,4.3,18.5,23.4,61,0.0,0.0,100,ORLICA
2020-02-26,3.3,-2.6,0.8,6.1,23.2,73,2.66,17316.61,89,ORLICA
2020-02-27,1.2,-2.9,-1.5,1.3,23.5,73,0.84,28697.32,89,ORLICA
2020-02-28,0.1,-5.3,-1.7,3.4,21.1,73,2.38,28956.3,71,ORLICA
2020-02-29,1.2,-7.5,-1.6,0.7,30.1,73,0.49,7581.09,96,ORLICA
2020-03-01,6.2,0.8,3.1,1.4,26.0,51,0.0,28216.63,71,ORLICA
2020-03-02,4.9,1.7,3.2,4.6,27.8,61,0.0,7370.83,82,ORLICA
2020-03-03,5.2,0.2,3.2,6.5,27.4,73,0.42,0.0,100,ORLICA
2020-03-04,3.4,-1.6,0.5,1.0,14.4,71,0.56,35380.45,64,ORLICA
2020-03-05,4.7,-2.6,1.2,0.0,29.4,3,0.0,28725.32,69,ORLICA
2020-03-06,4.1,0.0,2.0,8.4,29.5,73,3.36,1368.14,96,ORLICA
2020-03-07,1.9,-0.5,0.6,4.0,23.6,73,1.54,6040.03,96,ORLICA
2020-03-08,4.0,-3.3,0.6,0.0,13.1,3,0.0,27164.95,55,ORLICA
2020-03-09,4.8,0.4,2.2,0.6,15.6,51,0.0,6872.06,95,ORLICA
2020-03-10,6.0,0.4,2.4,1.9,25.7,51,0.0,10032.33,98,ORLICA
2020-03-11,7.1,2.4,4.8,15.4,25.2,61,0.0,349.39,100,ORLICA
2020-03-12,12.4,4.2,7.6,7.3,40.8,63,0.0,26942.96,82,ORLICA
2020-03-13,5.7,1.4,3.4,3.1,31.3,73,0.28,32769.95,70,ORLICA
2020-03-14,3.0,-3.5,-0.2,0.7,17.0,71,0.42,38021.57,46,ORLICA
2020-03-15,4.7,-4.2,-0.1,0.0,30.2,3,0.0,38802.81,23,ORLICA
2020-03-16,7.3,-2.1,2.3,0.0,30.0,3,0.0,37811.5,76,ORLICA
2020-03-17,10.3,0.8,6.3,0.0,13.5,3,0.0,38580.82,49,ORLICA
2020-03-18,11.6,3.3,8.3,0.0,13.3,2,0.0,39189.25,27,ORLICA
2020-03-19,12.6,3.7,9.2,0.0,14.7,3,0.0,39042.86,27,ORLICA
2020-03-20,11.6,2.6,8.0,1.9,26.3,55,0.0,36503.06,57,ORLICA
2020-03-21,1.6,-2.3,-0.1,7.9,30.2,73,2.31,0.0,91,ORLICA
2020-03-22,-1.2,-6.1,-4.0,1.0,23.9,71,0.63,32090.19,53,ORLICA
2020-03-23,-0.8,-7.5,-4.2,0.0,27.0,2,0.0,40815.64,11,ORLICA
2020-03-24,0.9,-6.5,-3.1,0.0,28.2,0,0.0,41045.52,0,ORLICA
2020-03-25,2.1,-6.7,-2.3,0.0,23.3,1,0.0,41274.79,2,ORLICA
2020-03-26,5.5,-3.3,1.3,0.0,23.5,3,0.0,38332.26,49,ORLICA
2020-03-27,12.9,3.4,7.9,0.0,16.8,3,0.0,41720.75,46,ORLICA
2020-03-28,12.3,3.7,8.5,0.0,13.2,2,0.0,41957.7,22,ORLICA
2020-03-29,5.9,-2.3,2.5,0.5,28.3,71,0.28,32942.51,73,ORLICA
2020-03-30,0.4,-6.6,-2.7,0.0,28.8,3,0.0,36260.46,55,ORLICA
2020-03-31,-0.3,-4.8,-2.6,2.7,19.2,73,1.89,42630.36,49,ORLICA
2020-04-01,2.8,-5.9,-1.1,0.0,12.6,0,0.0,42851.67,0,ORLICA
2020-04-02,7.2,-3.8,1.4,0.0,14.8,0,0.0,43057.26,0,ORLICA
2020-04-03,4.7,-2.7,1.0,0.1,19.5,51,0.0,25597.81,55,ORLICA
2020-04-04,7.9,1.1,4.5,0.3,18.1,51,0.0,26784.14,63,ORLICA
2020-04-05,11.3,2.0,6.1,0.0,18.3,1,0.0,43204.22,4,ORLICA
2020-04-06,14.2,5.5,9.3,0.0,28.3,0,0.0,43247.05,0,ORLICA
2020-04-07,14.5,5.4,9.1,0.0,23.8,0,0.0,43306.88,0,ORLICA
2020-04-08,15.3,6.9,10.4,0.0,15.7,0,0.0,43384.93,0,ORLICA
2020-04-09,15.5,6.2,10.7,0.0,15.6,2,0.0,43550.61,10,ORLICA
2020-04-10,12.6,4.5,8.5,0.0,15.1,3,0.0,42756.71,53,ORLICA
2020-04-11,12.8,3.5,8.4,0.0,12.6,3,0.0,43731.43,45,ORLICA
2020-04-12,15.9,6.0,10.9,0.0,14.4,1,0.0,44098.53,1,ORLICA
2020-04-13,13.6,2.0,8.1,6.1,24.1,63,0.0,36453.3,51,ORLICA
2020-04-14,3.8,-2.8,0.6,0.6,21.8,71,0.42,36418.81,44,ORLICA
2020-04-15,9.3,-3.6,2.5,0.0,20.8,3,0.0,43583.62,51,ORLICA
2020-04-16,14.9,2.5,9.4,0.0,14.6,3,0.0,45435.31,39,ORLICA
2020-04-17,14.8,6.9,10.7,0.0,15.6,3,0.0,44627.15,65,ORLICA
2020-04-18,14.9,5.3,10.1,0.0,15.8,3,0.0,45270.79,34,ORLICA
2020-04-19,9.6,3.1,7.0,0.1,23.3,51,0.0,33385.59,60,ORLICA
2020-04-20,9.4,-0.4,4.9,0.0,22.6,0,0.0,46656.93,0,ORLICA
2020-04-21,11.0,2.1,6.7,0.0,24.4,0,0.0,46927.57,0,ORLICA
2020-04-22,12.3,3.7,8.0,0.0,21.1,0,0.0,47202.62,0,ORLICA
2020-04-23,15.3,5.7,10.1,0.0,18.3,0,0.0,47481.78,1,ORLICA
2020-04-24,15.4,5.4,10.9,0.0,17.6,3,0.0,46683.45,69,ORLICA
2020-04-25,9.4,4.3,6.8,0.3,24.6,51,0.0,29150.31,59,ORLICA
2020-04-26,9.4,3.0,6.3,0.1,13.1,51,0.0,30520.36,57,ORLICA
2020-04-27,14.9,4.0,9.9,0.0,17.9,2,0.0,48291.06,15,ORLICA
2020-04-28,17.7,8.0,13.1,0.0,14.8,3,0.0,48483.45,46,ORLICA
2020-04-29,12.2,7.8,9.9,6.6,13.0,55,0.0,531.14,90,ORLICA
2020-04-30,15.0,5.8,10.7,0.4,15.0,51,0.0,46483.73,81,ORLICA
2020-05-01,12.5,6.6,9.4,6.8,16.8,61,0.0,31066.09,80,ORLICA
2020-05-02,10.0,3.8,6.9,5.5,20.5,61,0.0,45400.91,53,ORLICA
2020-05-03,9.4,2.8,6.0,3.2,20.0,51,0.0,43617.07,64,ORLICA
2020-05-04,12.1,4.7,9.1,1.7,16.1,53,0.0,47322.84,51,ORLICA
2020-05-05,8.5,2.3,5.5,8.2,18.4,63,0.0,47855.86,53,ORLICA
2020-05-06,9.3,-0.7,4.5,0.2,25.4,51,0.0,16850.92,79,ORLICA
2020-05-07,11.6,1.3,6.6,0.0,14.0,3,0.0,49776.97,38,ORLICA
2020-05-08,15.7,2.4,10.0,0.0,11.4,3,0.0,49390.49,81,ORLICA
2020-05-09,19.1,9.9,14.7,0.5,13.4,51,0.0,37170.82,79,ORLICA
2020-05-10,20.3,11.2,15.0,4.2,19.6,55,0.0,21600.0,92,ORLICA
2020-05-11,19.5,0.7,11.5,27.5,39.0,75,2.66,28800.0,77,ORLICA
2020-05-12,6.1,-1.3,2.5,2.4,23.8,73,1.61,36154.53,76,ORLICA
2020-05-13,10.2,1.4,6.0,1.2,18.5,51,0.0,31552.98,85,ORLICA
2020-05-14,10.0,4.5,7.0,5.7,17.1,61,0.0,41407.84,76,ORLICA
2020-05-15,9.5,4.0,6.7,0.1,20.3,51,0.0,27655.23,79,ORLICA
2020-05-16,11.1,2.2,7.4,0.0,16.5,3,0.0,48480.02,36,ORLICA
2020-05-17,13.5,6.5,9.8,1.9,19.9,53,0.0,50616.77,39,ORLICA
2020-05-18,15.9,6.5,12.3,0.0,13.7,3,0.0,50826.93,39,ORLICA
2020-05-19,18.4,11.3,15.0,0.0,17.9,3,0.0,46202.93,36,ORLICA
2020-05-20,14.2,8.3,11.0,0.0,16.6,3,0.0,45534.34,28,ORLICA
2020-05-21,12.9,7.0,9.9,0.1,16.5,51,0.0,50965.34,39,ORLICA
2020-05-22,15.8,4.7,10.7,0.1,13.3,51,0.0,42424.56,59,ORLICA
2020-05-23,13.5,7.6,10.3,23.1,19.7,63,0.0,0.0,100,ORLICA
2020-05-24,12.4,6.2,8.9,4.9,22.0,61,0.0,38616.03,85,ORLICA
2020-05-25,11.1,5.8,7.7,4.7,18.9,61,0.0,34280.61,80,ORLICA
2020-05-26,11.5,6.0,8.5,1.9,19.9,51,0.0,38184.89,67,ORLICA
2020-05-27,15.2,4.2,10.6,0.0,13.5,3,0.0,51952.97,39,ORLICA
2020-05-28,13.3,8.0,9.3,4.3,20.7,53,0.0,2829.73,99,ORLICA
2020-05-29,13.3,6.1,9.3,0.1,22.6,51,0.0,50856.3,56,ORLICA
2020-05-30,12.6,5.1,8.7,0.8,19.2,53,0.0,49125.68,56,ORLICA
2020-05-31,13.2,5.9,9.0,6.0,26.0,53,0.0,63.73,93,ORLICA
2020-06-01,16.6,8.9,12.6,0.0,21.4,1,0.0,52470.42,15,ORLICA
2020-06-02,13.0,7.5,10.7,7.5,23.4,61,0.0,30870.25,63,ORLICA
2020-06-03,17.1,8.5,12.6,0.2,15.2,51,0.0,52071.62,34,ORLICA
2020-06-04,19.3,10.1,14.3,2.8,14.9,55,0.0,34605.8,83,ORLICA
2020-06-05,13.0,10.3,11.4,10.7,19.9,61,0.0,5673.94,93,ORLICA
2020-06-06,16.7,9.2,12.7,2.9,27.0,53,0.0,30288.05,76,ORLICA
2020-06-07,16.5,11.0,13.5,36.5,17.1,63,0.0,20423.03,95,ORLICA
2020-06-08,14.0,8.4,10.9,4.9,12.8,61,0.0,10402.69,99,ORLICA
2020-06-09,14.8,10.5,12.2,0.0,28.2,3,0.0,42379.89,92,ORLICA
2020-06-10,13.7,9.8,11.8,6.7,21.6,55,0.0,2441.53,99,ORLICA
2020-06-11,18.3,11.8,15.0,3.0,16.0,53,0.0,42341.12,86,ORLICA
2020-06-12,21.6,13.1,17.7,1.5,18.9,53,0.0,43006.48,82,ORLICA
2020-06-13,24.2,15.8,20.3,0.1,23.0,51,0.0,46629.5,87,ORLICA
2020-06-14,20.4,14.6,17.3,0.9,22.9,51,0.0,38664.97,82,ORLICA
2020-06-15,19.4,12.7,15.6,0.0,15.1,3,0.0,52038.64,60,ORLICA
2020-06-16,18.9,12.9,15.6,0.0,15.8,3,0.0,49173.02,83,ORLICA
2020-06-17,19.1,13.2,16.3,0.5,19.0,51,0.0,42545.15,82,ORLICA
2020-06-18,17.3,14.2,15.3,23.6,13.6,63,0.0,7930.16,99,ORLICA
2020-06-19,14.6,12.5,13.2,21.1,16.5,63,0.0,492.42,100,ORLICA
2020-06-20,14.1,11.1,12.6,23.7,18.4,63,0.0,0.0,100,ORLICA
2020-06-21,14.9,10.7,12.9,8.7,19.2,63,0.0,9120.87,99,ORLICA
2020-06-22,20.1,12.8,15.9,5.2,24.7,63,0.0,38681.37,54,ORLICA
2020-06-23,18.1,10.8,14.5,0.0,21.0,3,0.0,53928.99,23,ORLICA
2020-06-24,16.6,9.5,13.0,1.9,15.1,53,0.0,36484.39,49,ORLICA
2020-06-25,20.5,9.4,15.7,0.0,14.7,3,0.0,51651.53,26,ORLICA
2020-06-26,18.8,13.8,15.9,19.8,16.3,63,0.0,33985.3,77,ORLICA
2020-06-27,22.4,13.8,18.0,3.0,15.7,61,0.0,50791.44,50,ORLICA
2020-06-28,23.8,14.7,19.0,0.6,14.1,51,0.0,50018.18,58,ORLICA
2020-06-29,17.2,11.7,15.0,41.3,13.1,63,0.0,10897.78,83,ORLICA
2020-06-30,18.6,9.6,14.6,0.1,23.4,51,0.0,52788.59,33,ORLICA
2020-07-01,23.2,10.8,17.8,0.0,19.9,2,0.0,53086.34,21,ORLICA
2020-07-02,21.6,14.2,17.8,8.3,18.4,63,0.0,38837.19,53,ORLICA
2020-07-03,17.5,12.1,15.1,2.8,16.2,53,0.0,29551.55,73,ORLICA
2020-07-04,19.6,11.7,16.4,0.0,15.5,3,0.0,53293.37,26,ORLICA
2020-07-05,22.1,12.1,17.8,0.3,20.9,51,0.0,46723.4,29,ORLICA
2020-07-06,19.5,12.1,16.2,3.5,22.4,61,0.0,41493.01,45,ORLICA
2020-07-07,14.2,7.6,11.6,1.0,18.4,51,0.0,50599.66,38,ORLICA
2020-07-08,14.3,8.3,11.5,5.4,12.4,61,0.0,7200.0,92,ORLICA
2020-07-09,16.9,9.1,13.4,0.9,16.3,51,0.0,14195.8,90,ORLICA
2020-07-10,25.1,15.5,19.8,1.7,25.0,53,0.0,49337.94,49,ORLICA
2020-07-11,15.4,8.9,11.8,9.7,17.3,61,0.0,0.0,98,ORLICA
2020-07-12,15.0,7.1,11.9,0.9,14.1,51,0.0,51079.45,33,ORLICA
2020-07-13,16.1,9.5,13.2,0.1,9.9,51,0.0,42742.69,55,ORLICA
2020-07-14,19.0,9.9,14.6,0.0,12.7,3,0.0,51865.59,37,ORLICA
2020-07-15,19.9,11.9,15.2,2.2,17.7,53,0.0,46120.24,72,ORLICA
2020-07-16,15.4,10.2,12.6,9.1,15.3,63,0.0,33710.34,74,ORLICA
2020-07-17,14.7,9.1,12.1,2.2,13.6,55,0.0,48657.57,58,ORLICA
2020-07-18,19.0,10.6,14.9,1.5,25.2,53,0.0,27750.63,88,ORLICA
2020-07-19,20.8,14.3,17.4,7.0,13.6,63,0.0,50050.54,68,ORLICA
2020-07-20,21.3,14.5,18.3,2.4,10.3,61,0.0,47895.05,46,ORLICA
2020-07-21,18.9,13.8,15.7,2.2,14.0,53,0.0,37226.24,56,ORLICA
2020-07-22,18.9,13.1,15.6,0.0,15.3,3,0.0,50213.88,34,ORLICA
2020-07-23,19.1,12.9,15.5,0.2,14.5,51,0.0,38633.6,55,ORLICA
2020-07-24,22.0,11.7,16.8,1.7,15.0,53,0.0,45975.48,62,ORLICA
2020-07-25,21.3,14.1,18.0,2.6,9.7,63,0.0,50400.0,27,ORLICA
2020-07-26,22.9,15.0,17.7,0.5,16.5,51,0.0,36000.0,58,ORLICA
2020-07-27,21.8,13.8,17.8,1.6,11.0,61,0.0,50400.0,49,ORLICA
2020-07-28,27.0,16.2,21.0,1.2,19.1,53,0.0,47031.34,53,ORLICA
2020-07-29,21.2,14.3,18.4,0.5,15.1,51,0.0,50400.0,33,ORLICA
2020-07-30,21.4,13.1,18.0,0.0,12.8,3,0.0,50400.0,34,ORLICA
2020-07-31,21.7,14.9,18.1,0.0,13.7,3,0.0,45784.54,39,ORLICA
2020-08-01,22.6,12.4,17.9,0.0,13.9,2,0.0,50400.0,13,ORLICA
2020-08-02,23.5,14.1,18.4,3.2,14.9,55,0.0,40178.22,73,ORLICA
2020-08-03,16.5,13.0,15.0,26.3,17.6,63,0.0,3326.57,99,ORLICA
2020-08-04,13.5,10.8,12.4,15.5,30.9,63,0.0,1216.88,97,ORLICA
2020-08-05,18.1,10.7,14.2,0.0,19.7,3,0.0,49984.77,30,ORLICA
2020-08-06,20.3,13.4,17.0,0.0,20.5,3,0.0,44033.67,51,ORLICA
2020-08-07,25.9,15.9,21.1,0.1,13.6,51,0.0,49631.85,27,ORLICA
2020-08-08,26.1,19.6,22.5,0.0,13.5,1,0.0,49451.77,15,ORLICA
2020-08-09,25.7,19.4,22.4,0.2,13.2,51,0.0,49269.53,23,ORLICA
2020-08-10,24.0,19.1,20.8,4.6,17.1,63,0.0,29462.2,78,ORLICA
2020-08-11,24.6,18.1,20.7,0.4,16.0,51,0.0,46865.39,45,ORLICA
2020-08-12,24.2,17.2,20.5,0.1,14.7,51,0.0,48711.36,31,ORLICA
2020-08-13,25.0,18.1,21.3,0.0,13.5,3,0.0,48430.4,38,ORLICA
2020-08-14,22.9,17.1,19.3,17.9,12.3,63,0.0,28143.44,82,ORLICA
2020-08-15,21.1,15.3,18.1,8.1,15.0,63,0.0,32040.97,90,ORLICA
2020-08-16,21.5,15.0,18.1,1.7,17.7,53,0.0,47946.44,19,ORLICA
2020-08-17,22.1,15.1,18.2,3.3,11.1,53,0.0,47472.02,34,ORLICA
2020-08-18,18.0,15.0,16.2,5.6,11.5,61,0.0,16070.09,95,ORLICA
2020-08-19,18.8,13.8,15.5,3.7,12.2,55,0.0,15993.21,80,ORLICA
2020-08-20,22.1,13.8,18.6,0.0,8.7,3,0.0,45448.49,33,ORLICA
2020-08-21,24.7,16.3,20.4,0.0,17.6,3,0.0,46969.99,14,ORLICA
2020-08-22,24.8,16.3,20.0,8.5,18.1,63,0.0,35693.83,48,ORLICA
2020-08-23,19.3,13.7,16.2,0.4,16.3,51,0.0,39379.06,74,ORLICA
2020-08-24,18.1,11.0,14.7,0.7,13.8,51,0.0,43258.5,52,ORLICA
2020-08-25,17.7,10.1,14.2,0.1,15.3,51,0.0,45484.7,30,ORLICA
2020-08-26,21.4,13.5,17.0,0.3,37.0,51,0.0,42933.92,63,ORLICA
2020-08-27,15.8,10.0,13.6,1.3,27.3,51,0.0,21805.69,71,ORLICA
2020-08-28,20.7,9.0,15.4,6.1,21.6,63,0.0,43958.02,55,ORLICA
2020-08-29,16.2,12.4,14.6,9.1,18.4,63,0.0,14438.54,97,ORLICA
2020-08-30,19.0,12.9,15.2,36.0,18.5,63,0.0,13694.09,96,ORLICA
2020-08-31,14.7,10.7,12.5,4.4,25.1,53,0.0,5928.97,96,ORLICA
2020-09-01,11.4,9.0,10.4,26.6,21.4,63,0.0,0.0,99,ORLICA
2020-09-02,13.7,5.0,9.8,0.4,13.6,51,0.0,43572.48,56,ORLICA
2020-09-03,15.5,6.5,11.4,0.0,14.6,3,0.0,43230.08,41,ORLICA
2020-09-04,18.5,9.3,14.2,0.1,14.7,51,0.0,37374.22,61,ORLICA
2020-09-05,22.3,14.2,17.3,5.7,17.5,61,0.0,35224.89,63,ORLICA
2020-09-06,15.7,10.8,13.5,0.5,15.5,51,0.0,41467.74,71,ORLICA
2020-09-07,15.4,9.2,11.7,0.0,13.0,3,0.0,30520.4,58,ORLICA
2020-09-08,17.1,8.9,13.6,0.0,15.6,3,0.0,42753.29,33,ORLICA
2020-09-09,19.9,9.7,14.9,0.0,13.5,0,0.0,42582.66,0,ORLICA
2020-09-10,16.5,11.0,13.5,0.4,15.5,51,0.0,26183.84,62,ORLICA
2020-09-11,18.1,9.9,13.9,0.0,14.9,2,0.0,42321.96,22,ORLICA
2020-09-12,20.4,12.4,16.9,0.3,13.6,51,0.0,42191.65,27,ORLICA
2020-09-13,20.6,14.4,18.5,0.0,11.2,3,0.0,42060.26,66,ORLICA
2020-09-14,24.2,18.3,20.7,0.0,13.7,3,0.0,41875.69,65,ORLICA
2020-09-15,24.2,17.3,20.1,0.0,15.3,2,0.0,41652.75,20,ORLICA
2020-09-16,23.4,16.7,19.3,0.5,18.7,53,0.0,39481.07,57,ORLICA
2020-09-17,16.8,8.5,13.2,0.0,23.4,3,0.0,36255.88,39,ORLICA
2020-09-18,14.0,4.9,9.2,0.0,16.9,2,0.0,40978.04,31,ORLICA
2020-09-19,17.3,6.2,11.9,0.0,14.7,3,0.0,39095.44,69,ORLICA
2020-09-20,18.3,10.8,13.9,0.0,12.2,3,0.0,40524.61,51,ORLICA
2020-09-21,19.4,12.2,15.4,0.0,17.1,0,0.0,40097.25,0,ORLICA
2020-09-22,20.5,13.2,16.2,0.0,24.2,3,0.0,39736.04,16,ORLICA
2020-09-23,19.0,13.9,15.9,0.8,19.6,51,0.0,36840.16,53,ORLICA
2020-09-24,19.1,12.8,14.9,0.8,16.2,51,0.0,34626.02,77,ORLICA
2020-09-25,14.3,10.4,12.4,21.2,28.7,63,0.0,0.0,87,ORLICA
2020-09-26,10.3,4.3,6.6,32.8,25.8,63,0.0,0.0,100,ORLICA
2020-09-27,7.9,3.7,5.5,0.3,18.2,51,0.0,904.81,83,ORLICA
2020-09-28,8.6,5.8,7.1,6.9,18.7,53,0.0,0.0,85,ORLICA
2020-09-29,9.2,6.9,8.0,16.3,13.2,63,0.0,0.0,100,ORLICA
2020-09-30,12.1,8.0,9.4,3.9,15.9,55,0.0,12381.64,98,ORLICA
2020-10-01,11.4,8.8,9.7,8.1,12.5,61,0.0,0.0,100,ORLICA
2020-10-02,14.6,9.0,11.7,4.0,29.5,61,0.0,26252.21,79,ORLICA
2020-10-03,19.3,12.4,15.7,0.0,35.4,3,0.0,37533.5,56,ORLICA
2020-10-04,17.4,11.0,13.2,10.3,34.8,63,0.0,22460.96,61,ORLICA
2020-10-05,12.8,7.3,9.9,11.3,25.1,63,0.0,8579.42,70,ORLICA
2020-10-06,11.5,6.8,9.0,3.1,23.1,53,0.0,8274.84,82,ORLICA
2020-10-07,10.8,6.4,8.3,2.5,16.4,53,0.0,23507.03,74,ORLICA
2020-10-08,10.6,5.2,8.0,0.7,16.7,51,0.0,28281.79,91,ORLICA
2020-10-09,12.8,8.7,10.6,0.1,15.6,51,0.0,5092.45,96,ORLICA
2020-10-10,12.0,6.5,9.5,2.7,14.8,53,0.0,17113.97,92,ORLICA
2020-10-11,7.5,4.4,5.7,1.2,10.1,51,0.0,21600.0,94,ORLICA
2020-10-12,6.1,2.7,4.1,11.3,16.7,61,0.0,3937.11,98,ORLICA
2020-10-13,4.8,2.4,3.4,18.1,25.1,63,0.0,0.0,93,ORLICA
2020-10-14,5.7,2.3,4.2,32.8,21.6,71,0.14,0.0,100,ORLICA
2020-10-15,7.9,3.6,5.6,1.0,11.5,53,0.0,17225.86,93,ORLICA
2020-10-16,6.6,3.6,4.7,2.5,23.2,53,0.0,19391.21,82,ORLICA
2020-10-17,4.8,1.4,3.3,3.3,16.3,53,0.0,1086.09,96,ORLICA
2020-10-18,5.9,1.2,3.7,3.0,24.0,53,0.0,19833.92,92,ORLICA
2020-10-19,6.4,3.4,4.4,0.7,14.3,51,0.0,7485.17,84,ORLICA
2020-10-20,9.8,2.5,5.8,0.0,29.7,3,0.0,30588.5,73,ORLICA
2020-10-21,9.7,5.3,7.0,0.0,25.4,3,0.0,23539.99,92,ORLICA
2020-10-22,13.5,6.7,9.3,0.0,21.7,3,0.0,28741.75,46,ORLICA
2020-10-23,11.4,7.3,8.9,2.4,15.5,53,0.0,10800.0,82,ORLICA
2020-10-24,12.1,6.7,9.7,4.5,14.1,55,0.0,23636.2,62,ORLICA
2020-10-25,12.4,6.3,8.5,0.0,20.9,3,0.0,27493.65,45,ORLICA
2020-10-26,10.4,7.5,8.7,1.6,28.5,53,0.0,1246.44,98,ORLICA
