time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-14,5.3,3.5,4.6,49.7,27.4,63,0.0,0.0,100,SKOPIEC
2020-10-15,8.2,3.7,5.6,1.4,11.3,51,0.0,14400.0,95,SKOPIEC
2020-10-16,6.1,3.8,4.9,3.4,15.8,53,0.0,6937.78,96,SKOPIEC
2020-10-17,3.8,2.0,2.8,3.8,14.8,53,0.0,2910.56,96,SKOPIEC
2020-10-18,7.4,2.6,4.9,1.3,27.9,51,0.0,30866.3,86,SKOPIEC
2020-10-19,8.2,4.4,5.9,0.6,18.5,51,0.0,25200.0,88,SKOPIEC
2020-10-20,9.7,1.6,6.0,0.0,27.4,3,0.0,25200.0,85,SKOPIEC
2020-10-21,14.1,6.7,8.8,0.0,28.2,3,0.0,22869.28,95,SKOPIEC
2020-10-22,16.5,9.1,11.7,0.0,21.3,3,0.0,31667.01,59,SKOPIEC
2020-10-23,13.0,10.1,11.1,3.3,14.7,53,0.0,3356.27,95,SKOPIEC
2020-10-24,12.9,6.0,10.1,1.1,17.3,51,0.0,28372.6,48,SKOPIEC
2020-10-25,13.6,5.0,8.6,0.0,25.9,3,0.0,31885.76,14,SKOPIEC
2020-10-26,11.8,6.0,8.8,0.2,25.3,51,0.0,25036.98,89,SKOPIEC
2020-10-27,7.9,2.4,6.3,1.0,11.9,51,0.0,0.0,81,SKOPIEC
2020-10-28,9.1,1.7,5.8,0.5,17.5,51,0.0,15793.09,70,SKOPIEC
2020-10-29,8.4,4.3,6.3,1.6,23.2,51,0.0,6245.47,71,SKOPIEC
2020-10-30,9.2,3.3,6.6,9.5,25.0,61,0.0,0.0,95,SKOPIEC
2020-10-31,9.8,8.6,9.1,14.9,22.7,61,0.0,0.0,98,SKOPIEC
2020-11-01,11.0,8.4,9.0,2.5,15.7,53,0.0,7513.52,90,SKOPIEC
2020-11-02,14.2,9.2,11.8,1.3,15.1,53,0.0,7414.67,95,SKOPIEC
2020-11-03,13.5,8.6,10.6,1.0,18.1,51,0.0,4381.13,82,SKOPIEC
2020-11-04,8.6,3.0,6.0,10.5,14.3,61,0.0,18407.17,75,SKOPIEC
2020-11-05,6.2,0.8,2.8,0.0,13.0,2,0.0,29720.4,22,SKOPIEC
2020-11-06,7.4,1.2,4.7,0.0,16.3,3,0.0,21733.51,59,SKOPIEC
2020-11-07,13.5,1.7,6.3,0.0,11.4,3,0.0,29036.32,25,SKOPIEC
2020-11-08,10.2,-0.1,3.8,0.0,11.3,0,0.0,29065.82,0,SKOPIEC
2020-11-09,8.3,-0.0,2.9,0.0,11.6,3,0.0,28112.4,51,SKOPIEC
2020-11-10,6.6,0.0,2.8,0.0,10.5,3,0.0,27521.87,38,SKOPIEC
2020-11-11,4.5,0.9,2.4,0.0,5.8,3,0.0,16229.89,95,SKOPIEC
2020-11-12,5.0,-0.4,1.7,0.0,12.3,3,0.0,27800.96,39,SKOPIEC
2020-11-13,7.8,0.3,4.5,0.0,13.0,3,0.0,27291.38,70,SKOPIEC
2020-11-14,11.6,5.6,7.4,0.1,12.1,51,0.0,19939.94,74,SKOPIEC
2020-11-15,10.5,3.9,6.6,0.0,29.1,3,0.0,25558.34,74,SKOPIEC
2020-11-16,7.7,4.3,5.5,1.1,29.9,53,0.0,7574.18,73,SKOPIEC
2020-11-17,8.0,3.6,6.0,1.0,12.0,51,0.0,16929.93,79,SKOPIEC
2020-11-18,9.4,4.3,6.5,0.0,17.5,3,0.0,26250.76,56,SKOPIEC
2020-11-19,8.7,3.8,6.0,1.5,26.3,51,0.0,17821.12,65,SKOPIEC
2020-11-20,3.4,-2.1,-0.0,1.5,22.0,71,0.07,22870.13,73,SKOPIEC
2020-11-21,1.4,-5.0,-1.8,0.0,12.6,3,0.0,26285.88,44,SKOPIEC
2020-11-22,4.9,-1.0,1.8,0.0,17.1,3,0.0,17778.55,59,SKOPIEC
2020-11-23,3.9,1.4,2.7,1.5,23.3,53,0.0,12073.98,73,SKOPIEC
2020-11-24,4.9,-2.5,0.3,0.0,13.3,3,0.0,25535.76,51,SKOPIEC
2020-11-25,3.2,-2.8,-1.0,0.0,13.3,3,0.0,25728.35,46,SKOPIEC
2020-11-26,4.8,-3.8,-0.3,0.0,11.4,3,0.0,25462.44,37,SKOPIEC
2020-11-27,2.2,-0.5,0.9,0.0,8.0,3,0.0,5485.67,93,SKOPIEC
2020-11-28,0.7,-1.5,-0.4,0.2,11.4,71,0.07,14625.63,95,SKOPIEC
2020-11-29,-0.7,-2.0,-1.3,8.9,16.6,75,5.32,0.0,99,SKOPIEC
2020-11-30,-1.1,-4.5,-2.4,1.9,14.8,73,1.26,12263.11,73,SKOPIEC
2020-12-01,0.1,-4.4,-2.6,0.0,21.6,3,0.0,15406.57,63,SKOPIEC
2020-12-02,-1.3,-6.7,-4.6,0.0,16.1,3,0.0,24557.78,45,SKOPIEC
2020-12-03,-2.5,-4.6,-3.6,1.0,17.6,73,0.7,0.0,95,SKOPIEC
2020-12-04,1.7,-3.9,-0.2,0.0,42.7,3,0.0,0.0,98,SKOPIEC
2020-12-05,6.5,1.6,4.2,0.0,47.7,3,0.0,9993.32,89,SKOPIEC
2020-12-06,8.7,4.7,6.4,0.0,38.0,3,0.0,19513.61,66,SKOPIEC
2020-12-07,5.8,2.4,4.5,0.2,30.7,51,0.0,0.0,81,SKOPIEC
2020-12-08,3.2,1.4,2.2,0.0,23.9,3,0.0,14202.25,96,SKOPIEC
2020-12-09,4.5,-2.4,1.1,0.0,21.8,3,0.0,21659.92,92,SKOPIEC
2020-12-10,-2.3,-4.5,-3.6,0.0,14.4,3,0.0,17434.73,90,SKOPIEC
2020-12-11,1.1,-4.7,-1.6,0.2,16.9,51,0.0,22181.9,85,SKOPIEC
2020-12-12,-0.1,-2.2,-1.0,0.1,16.4,51,0.0,0.0,99,SKOPIEC
2020-12-13,2.8,-2.6,-0.1,0.0,6.0,3,0.0,6357.74,91,SKOPIEC
2020-12-14,4.3,-0.0,1.6,0.0,14.2,3,0.0,21737.93,84,SKOPIEC
2020-12-15,2.1,-0.4,0.5,0.0,20.9,3,0.0,4751.71,97,SKOPIEC
2020-12-16,5.9,0.1,2.5,0.0,13.7,3,0.0,10800.0,89,SKOPIEC
2020-12-17,5.3,-1.5,1.0,0.0,14.1,3,0.0,23026.67,27,SKOPIEC
2020-12-18,3.9,-2.1,0.0,0.0,9.8,3,0.0,23194.39,34,SKOPIEC
2020-12-19,2.4,-2.5,-0.8,0.0,17.2,3,0.0,21870.82,64,SKOPIEC
2020-12-20,1.9,-1.7,-0.7,0.0,16.8,3,0.0,21208.54,86,SKOPIEC
2020-12-21,3.1,-2.1,-0.4,0.4,17.2,51,0.0,21664.67,74,SKOPIEC
2020-12-22,8.1,-0.3,4.2,1.1,31.6,53,0.0,13425.69,93,SKOPIEC
2020-12-23,6.9,3.3,5.4,5.5,14.4,55,0.0,9597.24,99,SKOPIEC
2020-12-24,8.5,-0.3,5.1,3.3,26.0,51,0.0,10800.0,92,SKOPIEC
2020-12-25,-0.1,-3.2,-1.5,8.1,20.4,73,4.41,0.0,96,SKOPIEC
2020-12-26,-1.9,-4.1,-3.2,0.6,20.1,71,0.42,18665.29,78,SKOPIEC
2020-12-27,-1.7,-6.0,-3.8,0.0,43.6,3,0.0,23352.59,67,SKOPIEC
2020-12-28,1.3,-2.4,-1.3,0.6,42.3,51,0.0,0.0,100,SKOPIEC
2020-12-29,2.5,-1.6,0.5,2.2,22.7,53,0.0,18418.64,66,SKOPIEC
2020-12-30,2.9,-3.2,-1.0,0.0,10.5,3,0.0,22392.61,60,SKOPIEC
2020-12-31,1.2,-4.7,-2.1,0.0,10.1,3,0.0,23251.46,28,SKOPIEC
2021-01-01,2.7,-4.5,-2.4,0.5,8.9,71,0.14,10277.57,73,SKOPIEC
2021-01-02,-0.8,-4.8,-2.9,0.0,11.5,3,0.0,7200.0,88,SKOPIEC
2021-01-03,-0.1,-2.6,-1.6,8.7,16.5,73,5.04,3600.0,100,SKOPIEC
2021-01-04,-0.1,-1.6,-1.0,1.1,9.8,71,0.07,0.0,100,SKOPIEC
2021-01-05,-1.5,-2.8,-2.1,7.6,12.6,73,5.25,0.0,100,SKOPIEC
2021-01-06,-1.2,-3.3,-2.5,3.4,12.3,73,2.38,162.3,99,SKOPIEC
2021-01-07,-2.4,-6.3,-3.9,1.1,19.5,73,0.77,1984.89,86,SKOPIEC
2021-01-08,-2.0,-6.7,-4.2,0.8,9.8,71,0.56,12633.27,86,SKOPIEC
2021-01-09,-2.7,-8.4,-4.6,0.6,14.0,71,0.42,23375.75,81,SKOPIEC
2021-01-10,-2.6,-6.0,-3.8,1.8,10.7,73,1.26,0.0,90,SKOPIEC
2021-01-11,-3.1,-12.5,-7.0,0.0,10.5,3,0.0,21076.1,47,SKOPIEC
2021-01-12,-1.0,-5.7,-3.3,2.6,24.3,73,1.75,0.0,97,SKOPIEC
2021-01-13,-1.6,-4.0,-3.0,2.9,29.2,73,2.1,15259.75,90,SKOPIEC
2021-01-14,-2.9,-5.6,-4.4,4.4,25.8,73,3.01,2485.29,93,SKOPIEC
2021-01-15,-4.2,-5.8,-4.9,7.9,18.3,73,5.53,0.0,97,SKOPIEC
2021-01-16,-5.9,-9.1,-7.9,3.6,24.0,73,2.52,512.22,99,SKOPIEC
2021-01-17,-7.3,-14.1,-9.5,2.6,21.8,73,1.82,12307.29,84,SKOPIEC
2021-01-18,-1.7,-13.6,-7.7,3.6,19.8,75,2.52,8499.39,89,SKOPIEC
2021-01-19,0.7,-1.6,-0.8,3.6,23.8,73,2.17,0.0,100,SKOPIEC
2021-01-20,3.4,0.7,1.8,1.4,21.0,53,0.0,25526.11,84,SKOPIEC
2021-01-21,4.0,-0.2,1.3,0.0,25.3,3,0.0,8687.13,77,SKOPIEC
2021-01-22,7.2,0.5,2.7,0.0,30.3,3,0.0,24958.18,78,SKOPIEC
2021-01-23,4.6,-3.4,-0.4,5.7,23.3,73,0.63,1400.99,99,SKOPIEC
2021-01-24,0.4,-4.8,-2.2,0.6,15.7,71,0.42,12201.24,85,SKOPIEC
2021-01-25,-1.5,-4.9,-3.3,1.0,17.5,73,0.63,19040.22,87,SKOPIEC
2021-01-26,-1.5,-5.3,-3.5,0.4,18.2,71,0.28,27655.52,64,SKOPIEC
2021-01-27,-1.0,-5.8,-3.5,1.4,22.7,73,0.98,17040.39,77,SKOPIEC
2021-01-28,1.0,-5.8,-1.8,2.8,13.8,73,1.89,3057.55,88,SKOPIEC
2021-01-29,-1.5,-6.5,-3.5,6.8,12.5,73,4.76,0.0,98,SKOPIEC
2021-01-30,-0.3,-8.3,-4.7,7.5,17.3,75,4.13,2567.48,99,SKOPIEC
2021-01-31,-5.8,-13.5,-9.4,0.0,10.2,3,0.0,28534.18,60,SKOPIEC
2021-02-01,-1.8,-12.0,-7.2,0.0,19.8,3,0.0,27437.24,54,SKOPIEC
2021-02-02,2.2,-4.8,-0.5,0.5,16.2,51,0.0,9639.52,97,SKOPIEC
2021-02-03,6.9,1.2,3.7,2.1,25.9,53,0.0,10800.0,96,SKOPIEC
2021-02-04,5.0,-1.8,1.3,6.6,32.4,73,1.54,0.0,94,SKOPIEC
2021-02-05,0.5,-2.9,-1.6,2.4,15.0,73,1.68,5226.98,100,SKOPIEC
2021-02-06,-3.0,-6.9,-4.7,2.2,22.4,73,1.54,1150.6,100,SKOPIEC
2021-02-07,-7.2,-11.2,-10.0,5.3,25.9,73,3.78,0.0,100,SKOPIEC
2021-02-08,-11.2,-17.2,-12.9,10.5,24.2,75,7.42,1591.56,91,SKOPIEC
2021-02-09,-10.7,-18.6,-12.9,3.8,8.4,73,2.66,2318.14,92,SKOPIEC
2021-02-10,-12.0,-15.6,-13.1,1.0,9.2,71,0.7,12963.95,99,SKOPIEC
2021-02-11,-9.2,-15.3,-12.2,0.7,17.4,71,0.49,8487.84,82,SKOPIEC
2021-02-12,-10.0,-16.2,-12.2,0.7,17.9,71,0.49,16734.35,80,SKOPIEC
2021-02-13,-8.0,-10.6,-9.3,0.2,18.2,71,0.14,1471.86,99,SKOPIEC
2021-02-14,-6.2,-12.1,-9.2,0.0,16.3,3,0.0,30178.21,50,SKOPIEC
2021-02-15,-2.3,-16.9,-9.6,0.0,18.0,3,0.0,26433.09,50,SKOPIEC
2021-02-16,1.0,-5.9,-2.5,3.0,21.6,73,2.1,1802.66,99,SKOPIEC
2021-02-17,2.7,-1.4,1.0,3.4,24.4,53,0.0,0.0,100,SKOPIEC
2021-02-18,6.9,0.1,2.3,0.1,20.2,51,0.0,25619.67,91,SKOPIEC
2021-02-19,5.9,-3.0,2.0,2.5,24.5,53,0.0,25743.1,64,SKOPIEC
2021-02-20,7.8,-5.1,1.0,0.0,18.4,3,0.0,29772.87,64,SKOPIEC
2021-02-21,8.5,0.0,2.5,0.0,19.2,3,0.0,32262.01,58,SKOPIEC
2021-02-22,6.5,-3.5,2.0,0.1,17.8,51,0.0,29150.04,51,SKOPIEC
2021-02-23,15.5,-2.7,6.6,0.0,13.4,3,0.0,33942.68,28,SKOPIEC
2021-02-24,16.3,0.2,6.5,0.0,10.1,3,0.0,34285.23,26,SKOPIEC
2021-02-25,16.5,-0.6,6.2,0.0,8.9,0,0.0,34528.02,0,SKOPIEC
2021-02-26,9.6,-0.2,3.9,3.8,20.9,55,0.0,20412.46,58,SKOPIEC
2021-02-27,1.7,-0.5,0.4,0.0,21.1,3,0.0,3739.18,96,SKOPIEC
2021-02-28,5.2,-1.8,0.9,0.0,16.3,3,0.0,33127.36,52,SKOPIEC
2021-03-01,4.5,-3.5,0.1,0.0,11.4,3,0.0,25535.45,54,SKOPIEC
2021-03-02,9.6,-3.8,3.1,0.0,8.4,0,0.0,35391.55,0,SKOPIEC
2021-03-03,11.1,-3.5,2.8,0.0,9.4,3,0.0,35579.52,17,SKOPIEC
2021-03-04,8.6,-1.0,4.2,2.0,26.3,73,0.28,31300.48,72,SKOPIEC
2021-03-05,-0.8,-5.5,-2.5,4.0,15.2,73,2.8,25314.66,63,SKOPIEC
2021-03-06,2.1,-6.3,-2.7,0.0,20.0,2,0.0,36225.91,17,SKOPIEC
2021-03-07,2.0,-4.2,-1.1,0.0,22.8,3,0.0,29981.73,75,SKOPIEC
2021-03-08,-0.1,-6.7,-2.8,2.6,16.0,73,1.82,30831.83,58,SKOPIEC
2021-03-09,1.4,-8.5,-4.1,0.0,10.5,3,0.0,36108.37,69,SKOPIEC
2021-03-10,3.2,-8.5,-3.3,0.0,10.6,2,0.0,37182.05,7,SKOPIEC
2021-03-11,3.2,-6.8,-0.1,4.2,29.9,73,0.35,3333.6,95,SKOPIEC
2021-03-12,5.1,0.2,2.7,3.8,32.0,61,0.0,32522.31,52,SKOPIEC
2021-03-13,5.8,0.8,3.0,4.8,25.8,55,0.0,7806.91,94,SKOPIEC
2021-03-14,3.6,-0.5,1.7,1.3,36.8,71,0.07,32509.18,70,SKOPIEC
2021-03-15,4.0,-2.1,0.5,1.0,17.5,73,0.21,33133.16,58,SKOPIEC
2021-03-16,0.2,-2.5,-1.1,11.6,27.4,73,6.44,4430.96,90,SKOPIEC
2021-03-17,0.3,-3.3,-2.0,3.9,17.7,73,1.96,4388.36,89,SKOPIEC
2021-03-18,0.8,-5.1,-2.1,2.8,12.2,73,1.96,36423.16,66,SKOPIEC
2021-03-19,0.5,-5.8,-3.0,7.6,16.6,73,5.32,22654.33,94,SKOPIEC
2021-03-20,-4.1,-9.1,-6.8,0.5,12.9,73,0.35,23969.4,52,SKOPIEC
2021-03-21,1.0,-9.0,-2.2,7.3,23.1,73,2.73,0.0,97,SKOPIEC
2021-03-22,2.7,-4.2,-1.2,0.2,24.3,71,0.14,36669.54,64,SKOPIEC
2021-03-23,1.9,-2.0,0.3,0.4,19.6,71,0.07,1373.08,97,SKOPIEC
2021-03-24,6.5,-1.1,2.2,0.0,13.7,3,0.0,34351.56,71,SKOPIEC
2021-03-25,11.2,-2.4,4.1,0.0,11.8,3,0.0,36502.5,56,SKOPIEC
2021-03-26,13.1,-0.2,6.3,0.7,12.3,51,0.0,41439.78,30,SKOPIEC
2021-03-27,10.0,0.9,5.2,2.0,26.8,53,0.0,26234.15,69,SKOPIEC
2021-03-28,6.3,-1.7,2.5,0.0,20.5,3,0.0,25700.26,69,SKOPIEC
2021-03-29,11.0,3.2,7.6,0.8,14.9,51,0.0,7630.18,97,SKOPIEC
2021-03-30,16.0,5.9,10.5,0.0,15.4,3,0.0,42351.22,17,SKOPIEC
2021-03-31,18.3,3.8,11.0,0.0,10.2,3,0.0,42578.04,34,SKOPIEC
2021-04-01,15.5,5.2,9.9,1.0,16.8,53,0.0,29313.87,57,SKOPIEC
2021-04-02,6.1,1.5,3.2,2.9,17.9,53,0.0,11464.89,88,SKOPIEC
2021-04-03,3.1,-1.4,0.6,10.5,19.1,73,3.43,33939.89,88,SKOPIEC
2021-04-04,5.4,-3.7,0.7,0.8,13.3,73,0.56,41517.09,45,SKOPIEC
2021-04-05,8.6,-3.1,1.3,4.7,28.8,75,1.89,20391.56,70,SKOPIEC
2021-04-06,0.7,-4.9,-2.3,0.3,26.0,71,0.21,43200.0,60,SKOPIEC
2021-04-07,1.3,-4.2,-1.9,1.0,26.2,71,0.7,39064.58,57,SKOPIEC
2021-04-08,2.5,-2.9,-0.8,3.7,30.1,73,2.45,31341.21,76,SKOPIEC
2021-04-09,7.7,-4.5,2.1,0.0,19.3,3,0.0,30731.99,67,SKOPIEC
2021-04-10,9.3,-1.0,4.5,0.1,17.3,51,0.0,24482.89,81,SKOPIEC
2021-04-11,12.6,3.7,8.9,0.0,26.3,3,0.0,40228.07,79,SKOPIEC
2021-04-12,7.8,-1.2,1.7,11.6,19.8,73,5.11,0.0,88,SKOPIEC
2021-04-13,3.3,-1.5,0.6,1.4,16.9,71,0.77,19551.95,99,SKOPIEC
2021-04-14,2.5,-1.6,0.0,2.9,21.1,73,1.47,25989.27,98,SKOPIEC
2021-04-15,-0.5,-2.7,-1.8,12.2,24.5,75,8.47,0.0,99,SKOPIEC
2021-04-16,1.5,-2.5,-0.8,4.8,16.3,73,1.4,0.0,100,SKOPIEC
2021-04-17,3.7,-1.3,0.9,2.9,13.1,73,1.12,0.0,100,SKOPIEC
2021-04-18,7.8,1.9,3.9,3.0,10.5,61,0.0,17747.37,94,SKOPIEC
2021-04-19,8.9,-0.5,4.5,1.1,14.6,53,0.0,31090.97,81,SKOPIEC
2021-04-20,11.7,1.1,6.2,1.2,7.8,53,0.0,46393.28,23,SKOPIEC
2021-04-21,11.4,1.3,6.9,0.3,21.1,51,0.0,46790.96,23,SKOPIEC
2021-04-22,5.1,-0.3,3.0,0.1,27.7,51,0.0,45136.85,70,SKOPIEC
2021-04-23,3.9,-0.0,2.0,1.5,25.3,71,0.14,14370.83,83,SKOPIEC
2021-04-24,7.3,-0.7,3.8,0.0,20.6,3,0.0,37530.68,70,SKOPIEC
2021-04-25,5.1,-1.6,1.9,0.4,19.3,51,0.0,37103.16,68,SKOPIEC
2021-04-26,5.0,-4.1,0.8,0.0,12.1,3,0.0,40106.09,57,SKOPIEC
2021-04-27,6.8,-3.8,1.7,0.0,16.1,3,0.0,48396.32,13,SKOPIEC
2021-04-28,13.2,-0.1,6.8,0.0,22.3,3,0.0,48595.33,51,SKOPIEC
2021-04-29,13.7,6.5,9.3,1.1,24.9,51,0.0,23907.4,87,SKOPIEC
2021-04-30,10.7,3.2,6.8,0.6,22.2,51,0.0,46505.3,65,SKOPIEC
2021-05-01,8.9,3.4,5.8,8.9,14.1,61,0.0,5021.87,99,SKOPIEC
2021-05-02,5.6,1.8,3.7,38.3,30.8,63,0.0,6008.13,99,SKOPIEC
2021-05-03,6.0,0.1,3.1,0.1,30.0,51,0.0,45945.81,56,SKOPIEC
2021-05-04,12.4,-0.0,6.9,1.9,25.9,53,0.0,26151.84,89,SKOPIEC
2021-05-05,9.4,3.1,6.4,1.7,24.5,55,0.0,33043.54,56,SKOPIEC
2021-05-06,8.0,1.0,4.6,0.9,23.2,51,0.0,43620.12,59,SKOPIEC
2021-05-07,7.0,1.2,3.5,3.9,31.7,53,0.0,35262.12,71,SKOPIEC
2021-05-08,9.9,0.5,4.9,1.1,21.0,51,0.0,48086.09,46,SKOPIEC
2021-05-09,18.5,4.6,11.8,0.0,29.9,3,0.0,50107.19,55,SKOPIEC
2021-05-10,21.8,11.0,15.5,0.0,34.2,3,0.0,50190.14,34,SKOPIEC
2021-05-11,23.5,13.1,17.9,0.0,24.4,3,0.0,49601.49,35,SKOPIEC
2021-05-12,16.4,11.1,13.7,6.7,17.3,63,0.0,24798.21,88,SKOPIEC
2021-05-13,11.5,7.7,9.5,12.9,21.5,63,0.0,0.0,100,SKOPIEC
2021-05-14,10.4,6.2,8.1,3.4,22.8,53,0.0,20176.68,89,SKOPIEC
2021-05-15,13.5,3.3,9.4,2.4,15.2,53,0.0,38204.12,63,SKOPIEC
2021-05-16,13.1,4.7,9.1,1.3,14.6,53,0.0,40482.66,47,SKOPIEC
2021-05-17,12.1,4.8,8.8,6.1,12.8,63,0.0,29326.16,82,SKOPIEC
2021-05-18,11.7,6.2,8.9,1.0,25.0,51,0.0,48871.7,66,SKOPIEC
2021-05-19,11.1,4.5,7.5,6.6,19.6,61,0.0,46042.28,68,SKOPIEC
2021-05-20,11.2,4.1,7.8,0.4,19.0,51,0.0,50505.7,37,SKOPIEC
2021-05-21,14.9,3.3,9.8,0.2,26.2,51,0.0,38254.69,93,SKOPIEC
2021-05-22,13.0,6.2,9.1,1.1,25.5,51,0.0,32698.9,66,SKOPIEC
2021-05-23,12.4,3.0,8.4,3.4,17.9,61,0.0,45797.79,49,SKOPIEC
2021-05-24,15.0,3.2,9.7,0.0,30.1,3,0.0,46458.92,58,SKOPIEC
2021-05-25,11.3,6.0,8.7,4.0,25.5,55,0.0,17150.51,86,SKOPIEC
2021-05-26,11.9,4.3,8.0,2.0,24.1,53,0.0,40054.21,71,SKOPIEC
2021-05-27,12.4,5.5,8.9,2.6,19.0,61,0.0,49703.85,47,SKOPIEC
2021-05-28,11.4,5.4,8.1,0.9,19.8,51,0.0,49453.31,53,SKOPIEC
2021-05-29,10.7,3.8,7.3,6.6,21.2,61,0.0,43819.94,58,SKOPIEC
2021-05-30,10.3,4.4,7.1,2.2,13.1,53,0.0,29120.29,80,SKOPIEC
2021-05-31,13.8,3.7,9.5,0.0,14.2,3,0.0,48318.26,49,SKOPIEC
2021-06-01,16.5,4.2,11.4,0.2,11.0,51,0.0,45271.98,64,SKOPIEC
2021-06-02,18.4,8.0,13.0,2.0,11.8,61,0.0,50953.93,53,SKOPIEC
2021-06-03,18.6,8.9,13.8,0.0,15.1,0,0.0,52843.98,9,SKOPIEC
2021-06-04,21.2,8.1,15.7,1.1,13.6,53,0.0,50981.99,45,SKOPIEC
2021-06-05,21.5,12.1,16.7,1.1,12.7,53,0.0,51762.93,55,SKOPIEC
2021-06-06,20.5,10.7,15.8,0.0,14.4,3,0.0,53336.01,39,SKOPIEC
2021-06-07,20.9,10.6,16.6,0.1,7.4,51,0.0,51490.29,50,SKOPIEC
2021-06-08,21.2,10.8,16.9,0.5,11.3,51,0.0,52905.93,19,SKOPIEC
2021-06-09,19.5,11.6,15.8,0.0,13.0,3,0.0,52253.69,32,SKOPIEC
2021-06-10,19.8,10.2,15.2,2.1,14.5,55,0.0,52608.46,33,SKOPIEC
2021-06-11,20.0,12.0,16.3,0.3,15.3,51,0.0,44885.41,66,SKOPIEC
2021-06-12,18.7,10.8,15.5,4.4,29.0,55,0.0,23581.11,84,SKOPIEC
2021-06-13,11.1,8.4,9.7,1.5,26.4,51,0.0,19988.18,76,SKOPIEC
2021-06-14,17.7,6.4,12.5,0.0,9.1,2,0.0,52859.63,20,SKOPIEC
2021-06-15,21.8,7.9,15.9,0.4,13.8,51,0.0,43346.33,87,SKOPIEC
2021-06-16,21.3,13.0,17.0,0.1,10.7,51,0.0,37381.97,57,SKOPIEC
2021-06-17,25.8,14.0,20.5,0.0,12.0,3,0.0,53667.87,20,SKOPIEC
2021-06-18,26.5,16.3,21.7,0.0,14.7,1,0.0,54118.96,5,SKOPIEC
2021-06-19,27.6,16.2,22.2,0.1,12.6,51,0.0,53814.47,17,SKOPIEC
2021-06-20,28.4,15.1,23.1,0.0,10.5,3,0.0,52710.41,69,SKOPIEC
2021-06-21,25.9,19.3,22.0,6.4,16.9,63,0.0,40035.83,68,SKOPIEC
2021-06-22,18.1,15.0,16.2,9.4,16.3,61,0.0,1060.68,91,SKOPIEC
2021-06-23,17.2,13.5,15.1,3.8,12.4,53,0.0,6509.08,96,SKOPIEC
2021-06-24,19.2,14.2,16.3,9.8,15.1,63,0.0,38330.53,87,SKOPIEC
2021-06-25,16.8,11.4,14.3,3.3,8.0,53,0.0,35969.69,91,SKOPIEC
2021-06-26,18.6,11.2,14.9,1.5,11.9,51,0.0,51988.02,53,SKOPIEC
2021-06-27,19.5,10.2,15.9,1.7,6.2,51,0.0,52310.92,53,SKOPIEC
2021-06-28,22.7,11.5,17.9,0.0,8.9,3,0.0,51958.36,51,SKOPIEC
2021-06-29,23.7,14.9,18.9,2.3,11.0,55,0.0,43459.43,81,SKOPIEC
2021-06-30,19.2,14.2,16.5,32.7,22.4,63,0.0,44446.61,62,SKOPIEC
2021-07-01,17.4,12.1,14.7,3.7,15.0,61,0.0,47029.91,58,SKOPIEC
2021-07-02,15.5,8.9,13.0,4.9,18.7,61,0.0,35213.81,65,SKOPIEC
2021-07-03,17.9,11.5,14.6,0.9,17.3,51,0.0,52707.65,47,SKOPIEC
2021-07-04,19.5,9.4,15.3,0.0,6.2,3,0.0,52838.1,40,SKOPIEC
2021-07-05,19.0,10.3,15.6,2.7,10.8,55,0.0,38721.71,62,SKOPIEC
2021-07-06,24.0,11.0,18.3,0.0,16.2,2,0.0,53086.5,23,SKOPIEC
2021-07-07,17.2,13.3,15.4,5.6,15.0,61,0.0,16162.42,69,SKOPIEC
2021-07-08,19.8,11.8,15.6,7.6,15.8,63,0.0,29011.77,65,SKOPIEC
2021-07-09,20.8,13.4,16.7,18.4,16.6,63,0.0,38745.29,81,SKOPIEC
2021-07-10,19.8,11.1,15.7,0.0,19.3,3,0.0,52033.75,48,SKOPIEC
2021-07-11,21.7,12.4,16.8,2.6,16.9,61,0.0,39379.09,54,SKOPIEC
2021-07-12,21.0,13.1,16.9,1.5,10.4,51,0.0,39618.62,60,SKOPIEC
2021-07-13,24.9,11.7,19.5,0.0,18.3,3,0.0,51579.41,48,SKOPIEC
2021-07-14,23.3,16.1,19.7,1.9,16.2,53,0.0,39418.15,70,SKOPIEC
2021-07-15,21.3,12.7,17.4,1.4,9.4,53,0.0,51180.85,43,SKOPIEC
2021-07-16,22.6,12.7,17.8,1.0,11.3,51,0.0,50831.15,62,SKOPIEC
2021-07-17,20.8,15.9,18.0,10.8,13.0,63,0.0,32209.62,87,SKOPIEC
2021-07-18,21.7,15.8,18.1,4.3,18.7,61,0.0,41144.68,70,SKOPIEC
2021-07-19,17.1,12.3,15.1,3.6,19.2,61,0.0,42449.24,56,SKOPIEC
2021-07-20,16.3,9.3,12.9,0.8,16.0,51,0.0,49813.62,46,SKOPIEC
2021-07-21,16.7,9.7,13.4,0.6,12.1,51,0.0,31986.01,72,SKOPIEC
2021-07-22,18.5,10.4,15.1,0.0,10.3,3,0.0,49585.92,68,SKOPIEC
2021-07-23,19.9,10.6,15.8,0.0,7.0,3,0.0,50442.98,44,SKOPIEC
2021-07-24,23.2,12.2,18.1,0.1,11.2,51,0.0,50524.96,41,SKOPIEC
