time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-05-24,11.7,3.6,7.7,15.7,13.1,63,0.0,29036.44,90,SNIEZKA
2024-05-25,12.6,4.0,8.2,1.9,12.6,51,0.0,37672.43,92,SNIEZKA
2024-05-26,13.6,4.1,9.6,3.9,14.9,61,0.0,45742.81,76,SNIEZKA
2024-05-27,13.3,5.5,9.6,1.9,17.4,53,0.0,39800.76,90,SNIEZKA
2024-05-28,11.9,3.3,7.7,14.2,13.8,63,0.0,29409.51,90,SNIEZKA
2024-05-29,10.8,1.6,7.4,0.2,11.2,51,0.0,51982.08,63,SNIEZKA
2024-05-30,12.0,7.0,9.6,0.5,14.8,51,0.0,46703.98,72,SNIEZKA
2024-05-31,12.8,5.0,9.4,5.0,10.1,63,0.0,40551.12,95,SNIEZKA
2024-06-01,9.0,4.7,7.0,23.7,8.6,63,0.0,7942.88,98,SNIEZKA
2024-06-02,12.0,4.0,8.4,2.9,15.0,53,0.0,39783.71,92,SNIEZKA
2024-06-03,10.5,4.5,7.6,6.0,10.8,63,0.0,20693.35,100,SNIEZKA
2024-06-04,10.0,3.0,6.2,0.7,10.5,51,0.0,18995.06,100,SNIEZKA
2024-06-05,13.3,2.0,8.6,0.1,17.2,51,0.0,52820.48,55,SNIEZKA
2024-06-06,12.5,5.1,8.9,3.6,14.6,53,0.0,47814.07,52,SNIEZKA
2024-06-07,12.3,4.1,8.7,0.4,16.6,51,0.0,48464.85,37,SNIEZKA
2024-06-08,14.6,5.0,10.4,1.6,16.3,51,0.0,50876.44,53,SNIEZKA
2024-06-09,13.2,6.1,9.9,1.4,14.5,51,0.0,48186.31,75,SNIEZKA
2024-06-10,10.7,5.4,7.9,3.4,7.9,53,0.0,25330.76,78,SNIEZKA
2024-06-11,6.7,1.0,5.2,0.0,19.4,3,0.0,48024.0,61,SNIEZKA
2024-06-12,7.6,0.9,4.3,2.7,9.4,53,0.0,36894.11,72,SNIEZKA
2024-06-13,9.1,2.6,4.8,13.2,11.4,63,0.0,33380.01,66,SNIEZKA
2024-06-14,9.0,2.7,6.3,0.0,13.5,3,0.0,21379.91,79,SNIEZKA
2024-06-15,14.5,3.9,8.7,5.2,21.1,63,0.0,38062.67,78,SNIEZKA
2024-06-16,12.6,6.0,9.7,0.0,13.8,3,0.0,47493.52,69,SNIEZKA
2024-06-17,14.9,5.7,10.7,1.7,20.5,53,0.0,52613.37,54,SNIEZKA
2024-06-18,16.9,6.9,12.9,0.4,15.1,51,0.0,54455.11,57,SNIEZKA
2024-06-19,18.4,7.2,12.9,10.8,14.2,63,0.0,40733.07,66,SNIEZKA
2024-06-20,14.5,3.9,9.4,0.0,10.9,3,0.0,47389.68,89,SNIEZKA
2024-06-21,19.9,7.6,13.9,6.9,12.3,63,0.0,40968.72,64,SNIEZKA
2024-06-22,12.3,5.6,10.3,9.3,20.3,63,0.0,46875.7,61,SNIEZKA
2024-06-23,13.9,5.0,9.5,0.3,14.9,51,0.0,48336.12,44,SNIEZKA
2024-06-24,13.4,3.6,8.9,0.1,9.9,51,0.0,53991.54,44,SNIEZKA
2024-06-25,15.6,4.1,10.5,0.0,13.7,3,0.0,52323.86,31,SNIEZKA
2024-06-26,17.6,7.8,13.6,3.7,14.1,61,0.0,53662.87,41,SNIEZKA
2024-06-27,18.0,9.4,13.6,1.6,16.6,53,0.0,47109.41,90,SNIEZKA
2024-06-28,18.4,8.9,14.4,0.4,13.9,51,0.0,49317.06,53,SNIEZKA
2024-06-29,19.7,8.5,15.2,0.9,13.1,53,0.0,51982.49,54,SNIEZKA
2024-06-30,19.5,11.3,16.1,4.0,19.2,61,0.0,50832.74,77,SNIEZKA
2024-07-01,14.3,6.6,10.2,21.3,14.4,63,0.0,29234.88,90,SNIEZKA
2024-07-02,9.5,3.5,6.7,1.0,18.1,51,0.0,45521.91,70,SNIEZKA
2024-07-03,10.4,4.6,7.1,0.9,12.2,51,0.0,30226.71,91,SNIEZKA
2024-07-04,9.8,3.3,6.7,3.9,23.4,53,0.0,33671.69,85,SNIEZKA
2024-07-05,11.0,1.2,6.9,2.4,22.8,55,0.0,11923.94,79,SNIEZKA
2024-07-06,18.4,4.7,12.7,0.5,21.7,51,0.0,51814.41,61,SNIEZKA
2024-07-07,11.4,6.6,9.3,6.9,10.2,61,0.0,9235.29,96,SNIEZKA
2024-07-08,16.1,5.0,11.0,0.4,9.9,51,0.0,44106.62,56,SNIEZKA
2024-07-09,19.8,8.1,14.8,1.0,9.7,51,0.0,53243.02,31,SNIEZKA
2024-07-10,21.0,13.3,16.6,5.6,22.0,63,0.0,42576.66,80,SNIEZKA
2024-07-11,17.9,9.4,13.9,4.8,13.0,61,0.0,43064.62,61,SNIEZKA
2024-07-12,17.7,11.4,13.9,12.4,14.6,63,0.0,24995.87,98,SNIEZKA
2024-07-13,15.2,9.1,12.0,6.2,12.6,63,0.0,33540.45,77,SNIEZKA
2024-07-14,15.6,7.3,12.2,5.7,14.4,55,0.0,51143.96,54,SNIEZKA
2024-07-15,19.3,9.1,14.7,0.0,11.6,3,0.0,52290.36,18,SNIEZKA
2024-07-16,18.1,11.6,14.9,0.5,13.7,51,0.0,39771.6,64,SNIEZKA
2024-07-17,15.9,8.1,12.1,0.0,14.7,3,0.0,51369.57,39,SNIEZKA
2024-07-18,14.8,6.7,11.4,0.5,9.2,51,0.0,49184.13,66,SNIEZKA
2024-07-19,16.5,8.2,12.7,0.6,8.9,51,0.0,48178.73,76,SNIEZKA
2024-07-20,16.8,9.3,13.3,0.0,9.1,3,0.0,35966.87,78,SNIEZKA
2024-07-21,19.6,9.6,15.8,0.0,8.3,3,0.0,51423.68,23,SNIEZKA
2024-07-22,18.0,9.9,13.8,24.6,11.2,65,0.0,36879.66,57,SNIEZKA
2024-07-23,15.6,6.3,11.7,0.2,11.6,51,0.0,46077.8,67,SNIEZKA
2024-07-24,13.0,7.0,9.8,4.8,16.6,55,0.0,44357.53,72,SNIEZKA
2024-07-25,13.0,5.4,9.1,0.3,11.0,51,0.0,50511.65,50,SNIEZKA
2024-07-26,16.3,6.9,11.6,1.1,12.5,53,0.0,32524.03,58,SNIEZKA
2024-07-27,18.3,10.1,15.0,2.1,15.8,55,0.0,46224.66,83,SNIEZKA
2024-07-28,13.2,7.0,10.8,8.2,19.4,63,0.0,33690.98,66,SNIEZKA
2024-07-29,12.4,5.4,8.9,0.0,14.5,1,0.0,50513.63,6,SNIEZKA
2024-07-30,16.8,4.1,11.2,0.0,7.2,1,0.0,50451.54,6,SNIEZKA
2024-07-31,19.9,11.2,15.8,0.4,7.5,51,0.0,49749.38,53,SNIEZKA
2024-08-01,18.0,10.3,14.8,8.6,9.7,63,0.0,45004.56,76,SNIEZKA
2024-08-02,13.7,6.9,11.1,23.2,18.3,63,0.0,6492.42,100,SNIEZKA
2024-08-03,13.8,6.0,9.9,0.5,13.8,51,0.0,37750.85,69,SNIEZKA
2024-08-04,13.0,8.6,10.7,12.7,13.6,63,0.0,33534.46,87,SNIEZKA
2024-08-05,10.9,4.5,8.0,0.1,19.2,51,0.0,24684.56,71,SNIEZKA
2024-08-06,14.6,3.8,10.1,0.0,6.2,3,0.0,46706.56,37,SNIEZKA
2024-08-07,17.6,6.3,13.2,1.7,9.2,55,0.0,49744.59,48,SNIEZKA
2024-08-08,16.3,6.7,11.8,16.8,9.2,65,0.0,28232.01,71,SNIEZKA
2024-08-09,14.9,5.4,11.4,0.2,16.7,51,0.0,37609.72,66,SNIEZKA
2024-08-10,16.6,10.7,13.2,0.8,16.7,51,0.0,41873.21,54,SNIEZKA
2024-08-11,16.1,7.2,12.1,0.4,13.7,51,0.0,43157.65,32,SNIEZKA
2024-08-12,18.6,6.8,13.3,0.0,6.4,3,0.0,48808.62,18,SNIEZKA
2024-08-13,21.2,12.1,16.2,0.0,10.9,2,0.0,48616.46,12,SNIEZKA
2024-08-14,21.1,10.6,15.9,5.9,14.3,63,0.0,42705.11,36,SNIEZKA
2024-08-15,20.5,11.8,16.3,0.3,10.3,51,0.0,43694.65,45,SNIEZKA
2024-08-16,19.4,12.0,16.4,2.2,11.5,53,0.0,48032.88,19,SNIEZKA
2024-08-17,19.7,12.2,15.4,3.5,10.0,61,0.0,32532.06,52,SNIEZKA
2024-08-18,18.0,11.4,14.9,13.2,6.6,65,0.0,33807.3,90,SNIEZKA
2024-08-19,12.0,7.4,9.8,33.0,18.0,63,0.0,10897.55,89,SNIEZKA
2024-08-20,15.6,6.2,11.6,0.8,8.9,51,0.0,38232.45,79,SNIEZKA
2024-08-21,13.8,6.0,10.8,1.6,19.2,51,0.0,27289.94,63,SNIEZKA
2024-08-22,11.8,4.4,8.0,0.0,12.8,3,0.0,30599.88,83,SNIEZKA
2024-08-23,16.4,4.4,11.2,0.0,13.7,3,0.0,45569.19,56,SNIEZKA
2024-08-24,19.7,9.3,15.7,0.0,11.9,0,0.0,46428.24,0,SNIEZKA
2024-08-25,17.4,7.2,12.5,6.1,14.7,61,0.0,37286.46,53,SNIEZKA
2024-08-26,13.3,6.0,9.1,0.5,10.3,51,0.0,28734.22,100,SNIEZKA
2024-08-27,13.7,6.4,9.8,0.1,11.9,51,0.0,44555.29,58,SNIEZKA
2024-08-28,19.3,7.7,13.8,0.1,12.6,51,0.0,44425.23,30,SNIEZKA
2024-08-29,20.3,11.5,16.8,1.3,9.3,53,0.0,43866.18,28,SNIEZKA
2024-08-30,20.3,13.2,17.8,0.0,7.9,3,0.0,43900.52,43,SNIEZKA
2024-08-31,16.2,8.6,12.2,0.0,8.6,3,0.0,35851.27,84,SNIEZKA
2024-09-01,15.5,7.8,11.1,0.1,8.0,51,0.0,40690.53,88,SNIEZKA
2024-09-02,18.5,8.2,13.5,1.8,9.4,55,0.0,43470.95,32,SNIEZKA
2024-09-03,20.4,11.1,15.6,0.0,17.1,3,0.0,43313.06,70,SNIEZKA
2024-09-04,20.8,11.6,16.1,0.0,11.7,1,0.0,43375.88,9,SNIEZKA
2024-09-05,18.0,11.7,14.7,0.1,15.2,51,0.0,43305.62,18,SNIEZKA
2024-09-06,16.7,9.0,12.8,0.0,12.4,2,0.0,43169.93,9,SNIEZKA
2024-09-07,18.3,8.3,14.0,0.0,18.5,2,0.0,42995.68,20,SNIEZKA
2024-09-08,18.8,11.9,15.1,0.0,24.0,3,0.0,40562.57,42,SNIEZKA
2024-09-09,14.5,6.9,9.9,45.1,17.7,65,0.0,0.0,100,SNIEZKA
2024-09-10,9.4,3.4,6.9,11.1,11.1,63,0.0,32497.44,59,SNIEZKA
2024-09-11,8.2,3.5,5.6,1.2,22.7,51,0.0,5429.62,87,SNIEZKA
2024-09-12,5.6,0.5,2.0,25.1,9.7,63,0.0,0.0,100,SNIEZKA
2024-09-13,1.7,-1.4,0.1,50.2,31.7,73,0.28,0.0,100,SNIEZKA
2024-09-14,3.8,1.0,2.4,74.8,31.6,63,0.0,0.0,100,SNIEZKA
2024-09-15,4.5,1.1,2.6,54.1,34.6,63,0.0,0.0,100,SNIEZKA
2024-09-16,9.4,3.8,6.2,10.3,19.6,63,0.0,458.93,98,SNIEZKA
2024-09-17,12.5,5.8,8.9,0.0,15.1,3,0.0,41182.88,24,SNIEZKA
2024-09-18,13.3,6.3,9.4,0.8,18.5,53,0.0,40953.64,15,SNIEZKA
2024-09-19,10.2,4.7,7.3,0.2,21.3,51,0.0,39089.41,30,SNIEZKA
2024-09-20,11.8,4.1,7.7,0.0,12.2,1,0.0,40493.54,4,SNIEZKA
2024-09-21,12.0,3.4,8.4,0.0,10.8,0,0.0,40262.94,0,SNIEZKA
2024-09-22,11.8,3.4,7.5,0.0,16.4,0,0.0,40032.12,1,SNIEZKA
2024-09-23,12.0,3.3,7.2,0.0,8.7,3,0.0,37038.56,79,SNIEZKA
2024-09-24,8.2,4.5,6.0,3.6,14.5,61,0.0,16207.75,87,SNIEZKA
2024-09-25,9.2,3.4,6.0,1.2,21.3,51,0.0,25686.2,83,SNIEZKA
2024-09-26,8.0,4.3,6.5,10.6,18.2,63,0.0,0.0,98,SNIEZKA
2024-09-27,8.6,4.5,6.4,8.4,23.9,63,0.0,21600.0,94,SNIEZKA
2024-09-28,5.3,-0.2,2.8,2.0,21.8,51,0.0,34539.17,72,SNIEZKA
2024-09-29,2.6,-3.2,-0.2,0.4,16.7,51,0.0,34814.98,63,SNIEZKA
2024-09-30,4.6,-3.0,0.4,0.0,15.5,3,0.0,33875.69,71,SNIEZKA
2024-10-01,5.7,-1.0,2.3,0.8,12.2,51,0.0,32229.88,68,SNIEZKA
2024-10-02,2.9,0.7,2.1,16.5,7.4,61,0.0,0.0,100,SNIEZKA
2024-10-03,2.7,0.2,1.1,3.1,13.5,53,0.0,3696.18,100,SNIEZKA
2024-10-04,0.7,-0.4,0.2,10.1,13.8,61,0.0,0.0,100,SNIEZKA
2024-10-05,0.5,-0.5,-0.0,10.5,10.4,61,0.0,0.0,100,SNIEZKA
2024-10-06,2.2,-0.9,0.5,0.8,6.5,51,0.0,874.38,87,SNIEZKA
2024-10-07,6.4,-3.1,2.5,0.0,9.6,3,0.0,31936.1,81,SNIEZKA
2024-10-08,9.2,3.4,6.1,0.7,15.2,51,0.0,33209.64,80,SNIEZKA
2024-10-09,8.9,5.2,6.8,7.1,18.2,61,0.0,22277.0,93,SNIEZKA
2024-10-10,8.5,3.7,5.4,4.5,26.7,61,0.0,7710.73,100,SNIEZKA
2024-10-11,3.7,-4.0,0.4,2.2,12.5,53,0.0,12850.44,70,SNIEZKA
2024-10-12,2.9,-5.0,-0.2,0.0,17.5,3,0.0,31417.02,41,SNIEZKA
2024-10-13,2.8,-1.0,0.8,10.2,29.5,73,0.21,20145.79,84,SNIEZKA
2024-10-14,2.3,-2.7,-0.6,0.5,18.3,71,0.07,23420.33,89,SNIEZKA
2024-10-15,3.3,-5.0,-0.8,0.4,7.9,71,0.14,26998.16,56,SNIEZKA
2024-10-16,4.8,-4.2,0.3,0.0,20.4,3,0.0,34219.2,36,SNIEZKA
2024-10-17,4.9,-1.1,1.8,0.0,21.0,3,0.0,33998.67,46,SNIEZKA
2024-10-18,6.3,1.4,3.3,0.0,20.8,3,0.0,33898.41,80,SNIEZKA
2024-10-19,7.2,0.4,3.0,0.0,16.6,3,0.0,33468.23,87,SNIEZKA
2024-10-20,6.1,0.2,2.5,0.0,12.4,3,0.0,33094.8,92,SNIEZKA
2024-10-21,8.2,1.0,4.0,0.0,11.1,3,0.0,11707.83,98,SNIEZKA
2024-10-22,8.7,1.3,4.4,0.0,10.7,3,0.0,28424.02,75,SNIEZKA
2024-10-23,5.8,-1.8,1.8,0.0,9.9,3,0.0,28163.34,74,SNIEZKA
2024-10-24,7.6,-2.3,3.0,0.0,13.7,1,0.0,32074.71,10,SNIEZKA
2024-10-25,5.5,1.4,3.2,0.0,13.6,3,0.0,13659.31,71,SNIEZKA
2024-10-26,8.3,2.2,4.2,0.0,7.1,3,0.0,26445.89,84,SNIEZKA
2024-10-27,7.1,2.3,4.2,0.0,13.6,3,0.0,20249.51,90,SNIEZKA
2024-10-28,7.0,4.1,4.9,0.0,12.4,3,0.0,9129.23,92,SNIEZKA
2024-10-29,5.9,3.0,4.4,0.2,9.1,51,0.0,8286.53,97,SNIEZKA
2024-10-30,5.5,1.6,4.1,1.7,11.8,53,0.0,8968.31,94,SNIEZKA
2024-10-31,3.9,0.3,2.5,0.3,11.2,51,0.0,18448.22,100,SNIEZKA
2024-11-01,7.4,0.8,2.6,0.0,12.5,3,0.0,30164.09,45,SNIEZKA
2024-11-02,1.8,-7.2,-1.2,2.1,15.6,53,0.0,10475.11,80,SNIEZKA
2024-11-03,1.5,-7.1,-3.1,0.0,8.5,3,0.0,30254.98,71,SNIEZKA
2024-11-04,1.8,-2.9,-0.5,0.0,11.6,3,0.0,2182.77,97,SNIEZKA
2024-11-05,1.9,-4.1,-1.8,0.0,8.3,3,0.0,24222.69,90,SNIEZKA
2024-11-06,2.7,-5.7,-2.0,0.0,7.1,3,0.0,28036.84,98,SNIEZKA
2024-11-07,1.4,-3.6,-0.9,0.0,7.0,3,0.0,1735.32,100,SNIEZKA
2024-11-08,1.6,-5.9,-1.9,0.0,11.9,3,0.0,28528.3,74,SNIEZKA
2024-11-09,4.2,-3.9,-0.4,0.0,11.7,3,0.0,28955.9,16,SNIEZKA
2024-11-10,4.7,0.3,2.3,0.0,5.9,0,0.0,28745.84,0,SNIEZKA
2024-11-11,0.5,-6.4,-3.2,0.0,7.5,3,0.0,19063.79,49,SNIEZKA
2024-11-12,-1.6,-6.6,-4.7,0.0,7.0,3,0.0,23840.14,86,SNIEZKA
2024-11-13,-4.1,-6.9,-5.7,2.5,8.3,73,1.75,0.0,100,SNIEZKA
2024-11-14,-2.8,-5.9,-4.8,0.9,14.3,51,0.0,594.89,100,SNIEZKA
2024-11-15,-1.4,-4.9,-3.4,0.7,11.4,51,0.0,1230.29,85,SNIEZKA
2024-11-16,-2.2,-5.7,-4.3,0.0,11.9,3,0.0,8779.25,88,SNIEZKA
2024-11-17,-4.5,-6.4,-5.3,8.9,15.1,75,5.39,0.0,100,SNIEZKA
2024-11-18,-4.6,-7.1,-6.0,6.9,14.8,75,4.76,4563.56,98,SNIEZKA
2024-11-19,-1.1,-7.4,-4.2,11.5,27.8,73,2.8,0.0,100,SNIEZKA
2024-11-20,-1.3,-9.4,-6.9,13.2,21.1,75,3.15,10680.98,98,SNIEZKA
2024-11-21,-8.3,-9.6,-9.0,4.3,18.0,73,3.01,3049.56,100,SNIEZKA
2024-11-22,-8.5,-16.7,-11.2,0.9,14.4,73,0.56,0.0,100,SNIEZKA
2024-11-23,-7.0,-10.9,-8.7,2.8,22.1,75,1.96,21929.44,80,SNIEZKA
2024-11-24,-0.3,-8.5,-3.9,5.4,11.7,73,0.49,0.0,99,SNIEZKA
2024-11-25,1.0,-4.4,-1.6,0.0,16.4,3,0.0,25861.12,62,SNIEZKA
2024-11-26,-0.4,-6.5,-3.5,1.2,10.2,51,0.0,1074.28,74,SNIEZKA
2024-11-27,-1.3,-4.3,-3.3,0.0,11.4,3,0.0,21600.0,83,SNIEZKA
2024-11-28,-2.7,-5.1,-4.2,16.7,24.0,75,8.05,243.33,100,SNIEZKA
2024-11-29,-4.3,-6.3,-5.2,16.7,26.6,75,10.29,0.0,100,SNIEZKA
2024-11-30,-4.1,-10.1,-7.1,0.0,5.6,3,0.0,23638.08,79,SNIEZKA
2024-12-01,-1.0,-10.4,-7.0,0.0,10.3,3,0.0,24926.39,26,SNIEZKA
2024-12-02,-2.0,-10.4,-6.4,0.1,9.8,51,0.0,24328.99,50,SNIEZKA
2024-12-03,-3.3,-5.1,-4.4,6.6,8.4,75,2.17,0.0,100,SNIEZKA
2024-12-04,-4.3,-8.4,-5.7,0.2,6.4,51,0.0,9329.83,91,SNIEZKA
2024-12-05,-6.0,-9.1,-7.4,0.6,12.2,73,0.42,3876.4,98,SNIEZKA
2024-12-06,-4.3,-9.2,-7.0,17.0,16.4,75,11.76,0.0,100,SNIEZKA
2024-12-07,-3.7,-5.8,-4.5,1.5,15.1,71,0.28,39.02,100,SNIEZKA
2024-12-08,-5.5,-8.5,-6.2,3.0,11.9,73,2.1,0.0,100,SNIEZKA
2024-12-09,-6.2,-8.8,-7.2,2.5,15.1,73,0.98,0.0,100,SNIEZKA
2024-12-10,-7.2,-9.3,-8.1,2.2,14.5,73,1.54,0.0,100,SNIEZKA
2024-12-11,-6.7,-10.4,-8.7,0.1,6.7,71,0.07,3209.79,96,SNIEZKA
2024-12-12,-6.1,-10.7,-8.8,0.0,6.9,3,0.0,9955.77,91,SNIEZKA
2024-12-13,-8.0,-10.7,-9.8,0.0,11.1,3,0.0,8511.99,100,SNIEZKA
2024-12-14,-9.0,-10.7,-9.8,0.1,13.3,51,0.0,0.0,100,SNIEZKA
2024-12-15,-4.8,-8.6,-6.6,6.6,17.5,73,3.36,0.0,100,SNIEZKA
2024-12-16,-0.9,-4.3,-2.3,5.4,22.0,71,0.28,0.0,100,SNIEZKA
2024-12-17,-1.9,-3.7,-2.7,1.4,18.9,51,0.0,0.0,100,SNIEZKA
2024-12-18,-2.2,-4.8,-3.4,0.1,12.7,51,0.0,9533.9,92,SNIEZKA
2024-12-19,-0.0,-3.9,-1.8,3.0,18.7,53,0.0,0.0,98,SNIEZKA
2024-12-20,-1.9,-7.2,-5.5,4.6,20.0,75,2.1,8119.94,99,SNIEZKA
2024-12-21,-5.9,-8.7,-7.3,1.4,14.3,73,0.63,0.0,100,SNIEZKA
2024-12-22,-3.8,-5.9,-4.7,15.3,19.5,75,9.8,0.0,100,SNIEZKA
2024-12-23,-6.2,-8.6,-7.5,2.3,11.4,75,1.61,1249.75,100,SNIEZKA
2024-12-24,-6.1,-7.2,-6.7,2.0,13.5,71,0.35,0.0,100,SNIEZKA
2024-12-25,-4.0,-14.3,-9.1,0.0,3.6,3,0.0,22517.48,57,SNIEZKA
2024-12-26,1.3,-8.4,-4.4,0.0,2.7,0,0.0,23671.82,0,SNIEZKA
2024-12-27,4.1,-3.4,-0.6,0.0,3.8,3,0.0,23714.45,24,SNIEZKA
2024-12-28,3.5,-2.2,-0.5,0.0,3.7,3,0.0,23764.06,27,SNIEZKA
2024-12-29,0.7,-8.0,-3.7,0.0,8.0,1,0.0,23820.55,4,SNIEZKA
2024-12-30,-2.2,-9.9,-7.0,0.0,11.4,3,0.0,23883.78,27,SNIEZKA
2024-12-31,-1.6,-9.0,-6.5,0.0,12.9,3,0.0,23953.63,31,SNIEZKA
