time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2023-10-20,12.0,4.6,8.3,0.2,31.0,51,0.0,8909.35,100,BABIA_GORA
2023-10-21,12.5,7.6,10.4,2.0,25.1,53,0.0,27755.79,96,BABIA_GORA
2023-10-22,7.4,2.6,5.7,23.8,19.1,63,0.0,0.0,84,BABIA_GORA
2023-10-23,7.4,-1.0,2.9,0.0,9.6,3,0.0,25468.24,63,BABIA_GORA
2023-10-24,9.4,1.5,5.5,2.2,20.5,55,0.0,28430.24,89,BABIA_GORA
2023-10-25,6.2,0.9,3.9,8.4,19.8,61,0.0,9922.88,73,BABIA_GORA
2023-10-26,6.0,0.8,3.3,0.8,22.0,51,0.0,21493.38,64,BABIA_GORA
2023-10-27,4.5,1.0,2.9,19.6,18.3,63,0.0,0.0,99,BABIA_GORA
2023-10-28,3.8,-0.5,1.4,1.4,20.2,51,0.0,28425.92,72,BABIA_GORA
2023-10-29,7.4,-0.2,3.5,0.0,22.3,3,0.0,26786.87,76,BABIA_GORA
2023-10-30,9.0,4.4,6.3,0.0,25.6,3,0.0,31789.84,91,BABIA_GORA
2023-10-31,8.0,1.2,5.5,7.7,29.7,63,0.0,7046.4,96,BABIA_GORA
2023-11-01,4.1,-0.8,1.2,0.5,16.8,51,0.0,31351.4,56,BABIA_GORA
2023-11-02,5.7,0.5,2.9,0.0,33.7,3,0.0,28453.99,67,BABIA_GORA
2023-11-03,5.3,-0.3,3.5,8.5,34.9,61,0.0,364.39,99,BABIA_GORA
2023-11-04,2.6,-2.6,-1.0,0.3,20.2,51,0.0,21798.8,71,BABIA_GORA
2023-11-05,1.1,-2.2,-0.1,8.0,27.8,61,0.0,3501.33,76,BABIA_GORA
2023-11-06,3.2,-1.6,0.5,0.6,27.4,51,0.0,30271.59,37,BABIA_GORA
2023-11-07,4.3,-2.2,0.7,0.0,13.3,3,0.0,30060.34,19,BABIA_GORA
2023-11-08,0.3,-3.7,-1.9,2.9,17.0,71,0.07,20059.29,67,BABIA_GORA
2023-11-09,1.9,-4.8,-1.8,0.0,28.6,3,0.0,28710.29,62,BABIA_GORA
2023-11-10,1.4,-1.9,-0.4,4.0,26.3,55,0.0,10630.99,100,BABIA_GORA
2023-11-11,-0.7,-3.0,-2.1,6.9,9.6,55,0.0,0.0,100,BABIA_GORA
2023-11-12,-2.1,-6.4,-4.3,8.1,11.4,73,3.85,8424.92,72,BABIA_GORA
2023-11-13,-0.5,-7.1,-4.3,0.0,16.6,3,0.0,24805.46,54,BABIA_GORA
2023-11-14,2.4,-2.0,0.3,10.8,25.5,63,0.0,10995.63,100,BABIA_GORA
2023-11-15,-0.1,-3.3,-1.2,12.9,23.2,61,0.0,362.42,96,BABIA_GORA
2023-11-16,-0.4,-4.3,-2.5,3.0,18.0,73,0.84,22416.88,85,BABIA_GORA
2023-11-17,-1.7,-7.0,-4.5,14.3,21.5,75,3.64,0.0,100,BABIA_GORA
2023-11-18,-6.6,-8.8,-7.5,7.1,19.0,73,4.9,0.0,100,BABIA_GORA
2023-11-19,-4.1,-9.4,-6.7,1.8,19.6,73,1.19,0.0,100,BABIA_GORA
2023-11-20,-0.8,-4.8,-2.4,13.3,13.6,61,0.0,0.0,100,BABIA_GORA
2023-11-21,-0.7,-3.6,-1.9,1.4,10.8,51,0.0,9796.16,93,BABIA_GORA
2023-11-22,-3.0,-10.9,-8.9,0.3,12.1,71,0.14,226.53,100,BABIA_GORA
2023-11-23,-4.8,-11.6,-7.4,0.0,25.4,3,0.0,7269.14,99,BABIA_GORA
2023-11-24,-4.5,-11.2,-6.0,11.5,26.3,75,7.14,18073.75,88,BABIA_GORA
2023-11-25,-8.7,-11.0,-10.0,3.1,16.2,73,2.17,0.0,98,BABIA_GORA
2023-11-26,-10.1,-13.5,-11.7,4.6,18.2,73,3.15,0.0,99,BABIA_GORA
2023-11-27,-8.4,-14.7,-10.7,1.0,10.8,71,0.49,1595.96,98,BABIA_GORA
2023-11-28,-6.0,-12.1,-8.5,9.2,12.2,75,6.51,0.0,100,BABIA_GORA
2023-11-29,-11.5,-15.9,-13.9,2.4,15.7,73,1.68,17828.63,62,BABIA_GORA
2023-11-30,-6.9,-14.0,-9.3,2.8,20.4,73,1.96,24126.48,81,BABIA_GORA
2023-12-01,-6.1,-10.5,-8.3,5.3,8.5,73,3.71,0.0,100,BABIA_GORA
2023-12-02,-8.2,-13.0,-11.0,23.8,16.3,75,16.24,0.0,100,BABIA_GORA
2023-12-03,-11.8,-15.0,-12.9,7.4,16.6,73,5.18,0.0,99,BABIA_GORA
2023-12-04,-11.3,-15.1,-13.0,0.0,13.6,3,0.0,21860.54,84,BABIA_GORA
2023-12-05,-8.2,-13.1,-11.0,0.0,13.6,3,0.0,25159.03,76,BABIA_GORA
2023-12-06,-5.3,-11.9,-8.3,2.4,3.5,73,1.68,0.0,100,BABIA_GORA
2023-12-07,-6.9,-10.7,-9.7,4.8,7.6,73,3.29,0.0,100,BABIA_GORA
2023-12-08,-6.8,-14.1,-10.6,0.0,11.0,3,0.0,24944.18,80,BABIA_GORA
2023-12-09,-7.6,-11.6,-10.1,0.3,16.9,71,0.21,0.0,82,BABIA_GORA
2023-12-10,-5.6,-10.7,-8.0,1.5,23.8,71,0.98,0.0,98,BABIA_GORA
2023-12-11,-3.8,-5.6,-4.4,1.1,25.8,73,0.63,2203.48,90,BABIA_GORA
2023-12-12,-4.0,-7.2,-4.9,1.6,19.6,73,0.56,6350.93,91,BABIA_GORA
2023-12-13,-3.2,-6.7,-4.5,5.1,13.1,73,0.35,0.0,100,BABIA_GORA
2023-12-14,-3.4,-5.8,-5.2,1.0,8.6,71,0.14,0.0,100,BABIA_GORA
2023-12-15,-6.0,-13.4,-8.9,2.3,13.3,73,1.47,21409.46,90,BABIA_GORA
2023-12-16,-5.5,-13.0,-7.3,0.4,10.2,71,0.14,462.92,97,BABIA_GORA
2023-12-17,-2.1,-6.6,-4.8,0.0,12.2,3,0.0,16410.64,95,BABIA_GORA
2023-12-18,-0.3,-6.6,-4.2,0.0,9.7,3,0.0,24332.95,37,BABIA_GORA
2023-12-19,0.1,-5.7,-3.2,0.0,14.7,3,0.0,24264.98,71,BABIA_GORA
2023-12-20,-3.5,-6.7,-4.9,5.0,17.0,73,2.8,0.0,88,BABIA_GORA
2023-12-21,-4.1,-7.1,-5.4,10.5,27.8,73,7.07,0.0,100,BABIA_GORA
2023-12-22,-4.4,-9.3,-7.4,13.6,28.5,75,9.24,11669.8,79,BABIA_GORA
2023-12-23,-8.8,-10.6,-9.3,11.8,28.7,75,8.26,1565.1,99,BABIA_GORA
2023-12-24,-2.5,-8.8,-5.7,11.4,20.1,73,5.6,0.0,100,BABIA_GORA
2023-12-25,-0.6,-2.1,-1.1,6.1,24.7,63,0.0,840.08,100,BABIA_GORA
2023-12-26,-0.7,-2.8,-1.6,0.7,19.1,51,0.0,49.44,96,BABIA_GORA
2023-12-27,-2.6,-7.2,-4.8,1.8,21.3,73,0.56,24215.93,50,BABIA_GORA
2023-12-28,1.5,-5.6,-2.3,0.9,16.2,53,0.0,24219.9,80,BABIA_GORA
2023-12-29,0.5,-2.9,-1.7,0.0,21.4,3,0.0,24227.26,89,BABIA_GORA
2023-12-30,-0.9,-3.4,-2.3,0.4,21.3,51,0.0,19694.5,89,BABIA_GORA
2023-12-31,-0.4,-6.8,-3.4,0.2,22.7,51,0.0,13148.54,90,BABIA_GORA
2024-01-01,-1.9,-6.4,-4.1,16.4,15.9,75,7.98,0.0,84,BABIA_GORA
2024-01-02,-3.7,-7.1,-5.4,3.2,20.9,73,2.17,4861.93,81,BABIA_GORA
2024-01-03,-1.2,-4.6,-2.7,7.7,22.7,73,1.61,3338.21,92,BABIA_GORA
2024-01-04,-2.0,-4.6,-3.0,8.3,24.9,73,1.19,2319.25,97,BABIA_GORA
2024-01-05,-1.5,-6.9,-4.4,1.2,20.3,73,0.84,12727.62,95,BABIA_GORA
2024-01-06,-1.1,-6.2,-2.8,11.8,19.6,73,3.22,0.0,99,BABIA_GORA
2024-01-07,-6.7,-16.4,-12.7,9.2,17.9,73,6.44,0.0,100,BABIA_GORA
2024-01-08,-16.6,-19.9,-18.4,2.1,15.3,73,1.47,9257.63,98,BABIA_GORA
2024-01-09,-9.6,-20.9,-16.3,0.0,10.8,3,0.0,25557.64,20,BABIA_GORA
2024-01-10,-5.7,-14.8,-8.4,0.0,6.8,0,0.0,25677.1,0,BABIA_GORA
2024-01-11,-7.0,-14.4,-10.8,3.0,14.6,73,1.68,13152.69,54,BABIA_GORA
2024-01-12,-11.4,-15.1,-12.3,4.4,14.1,73,2.59,7608.27,94,BABIA_GORA
2024-01-13,-9.4,-11.8,-10.8,0.4,15.5,51,0.0,0.0,100,BABIA_GORA
2024-01-14,-8.8,-11.7,-10.3,4.9,16.9,75,3.43,0.0,100,BABIA_GORA
2024-01-15,-9.6,-11.5,-10.5,0.6,19.9,71,0.42,7193.18,94,BABIA_GORA
2024-01-16,-9.8,-14.0,-11.5,3.4,19.8,73,2.38,17703.37,94,BABIA_GORA
2024-01-17,-3.4,-14.0,-9.1,0.1,26.3,71,0.07,15882.17,76,BABIA_GORA
2024-01-18,-1.5,-9.1,-3.2,7.0,23.5,73,1.4,3070.24,100,BABIA_GORA
2024-01-19,-9.8,-16.6,-12.0,2.1,14.8,73,1.4,603.94,95,BABIA_GORA
2024-01-20,-7.9,-14.3,-10.9,0.0,12.1,3,0.0,27153.02,33,BABIA_GORA
2024-01-21,-4.3,-10.3,-7.8,0.0,14.8,3,0.0,23067.34,78,BABIA_GORA
2024-01-22,-3.5,-9.6,-6.7,0.2,26.3,51,0.0,24922.1,76,BABIA_GORA
2024-01-23,-5.0,-7.3,-6.2,2.9,20.8,73,1.75,3600.0,94,BABIA_GORA
2024-01-24,-2.3,-8.8,-5.1,5.6,27.1,73,2.24,1818.7,87,BABIA_GORA
2024-01-25,-4.4,-6.5,-5.4,11.7,25.6,73,7.35,0.0,95,BABIA_GORA
2024-01-26,-4.4,-7.7,-6.7,4.7,21.7,73,2.59,8433.52,100,BABIA_GORA
2024-01-27,-4.7,-8.0,-7.2,21.5,28.6,75,14.42,0.0,100,BABIA_GORA
2024-01-28,-6.2,-11.2,-7.4,1.7,19.3,71,0.21,0.0,100,BABIA_GORA
2024-01-29,-2.4,-13.5,-8.7,0.0,10.8,3,0.0,28554.36,33,BABIA_GORA
2024-01-30,-1.4,-8.3,-6.1,0.0,14.8,2,0.0,28778.32,11,BABIA_GORA
2024-01-31,-3.1,-9.5,-6.6,0.7,13.7,71,0.07,11063.27,82,BABIA_GORA
2024-02-01,-4.6,-6.6,-5.3,2.0,19.9,73,1.12,0.0,99,BABIA_GORA
2024-02-02,-5.4,-7.6,-6.6,1.5,18.7,73,1.05,9071.45,99,BABIA_GORA
2024-02-03,-1.8,-5.8,-3.4,2.4,18.9,51,0.0,0.0,100,BABIA_GORA
2024-02-04,-1.1,-3.1,-2.6,13.0,27.3,73,0.56,8100.24,99,BABIA_GORA
2024-02-05,0.0,-4.7,-1.6,19.9,27.9,75,2.52,0.0,94,BABIA_GORA
2024-02-06,0.5,-4.2,-2.2,0.0,22.0,3,0.0,29576.04,89,BABIA_GORA
2024-02-07,-1.5,-6.9,-2.7,9.2,26.1,75,1.96,0.0,100,BABIA_GORA
2024-02-08,-1.2,-7.5,-4.5,11.6,18.4,73,3.22,0.0,100,BABIA_GORA
2024-02-09,2.5,-1.5,-0.0,4.3,19.1,53,0.0,6276.95,100,BABIA_GORA
2024-02-10,3.8,-0.7,1.0,3.9,23.8,53,0.0,9867.35,100,BABIA_GORA
2024-02-11,2.0,-0.2,0.6,4.4,22.7,53,0.0,0.0,100,BABIA_GORA
2024-02-12,-0.3,-4.7,-2.3,1.8,14.5,51,0.0,981.51,99,BABIA_GORA
2024-02-13,-2.7,-6.1,-4.5,1.8,20.7,73,1.19,10442.66,89,BABIA_GORA
2024-02-14,-1.2,-8.2,-4.9,0.0,7.3,3,0.0,32230.89,56,BABIA_GORA
2024-02-15,4.0,-5.6,-1.3,0.0,10.0,3,0.0,23626.95,64,BABIA_GORA
2024-02-16,5.2,-3.2,0.0,0.0,11.9,3,0.0,32682.12,32,BABIA_GORA
2024-02-17,1.9,-2.8,-1.2,3.7,15.5,61,0.0,13059.08,77,BABIA_GORA
2024-02-18,-1.6,-7.1,-4.7,1.0,15.8,71,0.21,27145.94,91,BABIA_GORA
2024-02-19,-2.2,-6.3,-3.9,4.3,18.1,53,0.0,0.0,100,BABIA_GORA
2024-02-20,-1.1,-5.0,-3.1,10.1,12.7,75,2.38,0.0,100,BABIA_GORA
2024-02-21,-1.2,-5.4,-3.9,1.9,15.9,73,0.84,18928.16,89,BABIA_GORA
2024-02-22,0.5,-4.7,-2.3,0.2,28.4,51,0.0,10522.33,99,BABIA_GORA
2024-02-23,-0.6,-2.1,-1.4,5.9,26.1,55,0.0,0.0,100,BABIA_GORA
2024-02-24,1.8,-3.0,-0.3,1.6,29.2,53,0.0,15691.71,98,BABIA_GORA
2024-02-25,3.3,-3.3,-0.5,0.0,22.3,3,0.0,28591.68,80,BABIA_GORA
2024-02-26,3.3,-2.7,0.3,0.0,19.5,3,0.0,16404.25,78,BABIA_GORA
2024-02-27,7.1,0.9,3.3,0.0,17.3,3,0.0,34279.25,100,BABIA_GORA
2024-02-28,6.4,0.2,2.8,4.4,13.7,61,0.0,24034.96,93,BABIA_GORA
2024-02-29,7.1,-0.3,2.3,0.4,13.4,51,0.0,26990.86,74,BABIA_GORA
2024-03-01,6.7,-0.9,2.1,2.4,14.8,53,0.0,22257.99,83,BABIA_GORA
2024-03-02,4.1,-1.3,0.9,2.7,16.2,55,0.0,15859.57,92,BABIA_GORA
2024-03-03,5.1,-2.2,0.9,0.0,22.0,3,0.0,35825.28,57,BABIA_GORA
2024-03-04,7.0,-2.3,1.9,1.6,23.2,53,0.0,36093.79,24,BABIA_GORA
2024-03-05,-0.4,-3.6,-2.1,1.5,8.7,51,0.0,0.0,87,BABIA_GORA
2024-03-06,-2.7,-6.0,-4.6,1.1,13.1,73,0.56,15213.65,97,BABIA_GORA
2024-03-07,-6.0,-7.8,-7.1,1.4,15.8,71,0.28,0.0,100,BABIA_GORA
2024-03-08,0.9,-9.6,-5.4,0.0,10.0,3,0.0,27920.95,58,BABIA_GORA
2024-03-09,1.3,-7.6,-3.4,0.0,17.6,3,0.0,33324.67,40,BABIA_GORA
2024-03-10,4.4,-4.1,-0.1,0.8,22.9,51,0.0,27209.07,86,BABIA_GORA
2024-03-11,4.0,-0.4,1.3,6.4,22.5,63,0.0,992.76,100,BABIA_GORA
2024-03-12,3.7,-1.7,0.2,6.2,10.3,55,0.0,10545.34,100,BABIA_GORA
2024-03-13,-1.3,-3.6,-2.5,6.8,15.3,53,0.0,0.0,95,BABIA_GORA
2024-03-14,1.7,-6.5,-2.6,0.3,9.1,51,0.0,20626.12,52,BABIA_GORA
2024-03-15,5.1,-7.4,-1.2,0.0,10.3,3,0.0,32684.77,67,BABIA_GORA
2024-03-16,5.6,-1.8,1.0,3.1,14.6,55,0.0,21122.09,93,BABIA_GORA
2024-03-17,-0.4,-6.4,-3.1,4.4,21.1,71,0.14,37483.77,70,BABIA_GORA
2024-03-18,-5.6,-9.2,-7.8,0.9,15.5,71,0.63,16096.45,98,BABIA_GORA
2024-03-19,-4.1,-10.4,-7.5,0.1,9.5,71,0.07,19326.94,68,BABIA_GORA
2024-03-20,3.1,-8.7,-2.9,0.0,8.9,3,0.0,38864.61,57,BABIA_GORA
2024-03-21,5.0,-2.8,0.9,0.1,8.0,51,0.0,38815.88,86,BABIA_GORA
2024-03-22,4.1,-0.9,0.9,1.4,13.7,53,0.0,4951.73,100,BABIA_GORA
2024-03-23,8.7,-4.4,2.5,6.8,28.1,71,0.14,25200.0,92,BABIA_GORA
2024-03-24,-0.9,-8.5,-4.6,2.7,15.2,73,1.89,24809.02,67,BABIA_GORA
2024-03-25,-1.2,-7.7,-5.2,1.7,17.1,73,0.98,18588.71,58,BABIA_GORA
2024-03-26,3.6,-8.6,-2.2,0.0,26.5,3,0.0,39469.58,34,BABIA_GORA
2024-03-27,5.1,-1.5,1.7,0.0,31.5,3,0.0,40272.7,67,BABIA_GORA
2024-03-28,4.0,1.1,2.8,1.7,28.0,51,0.0,33667.31,84,BABIA_GORA
2024-03-29,6.6,-5.2,1.7,4.4,27.4,71,0.07,39809.65,56,BABIA_GORA
2024-03-30,13.3,2.0,7.1,0.0,25.3,3,0.0,42021.44,30,BABIA_GORA
2024-03-31,12.4,5.7,8.4,0.0,28.2,3,0.0,41687.72,61,BABIA_GORA
2024-04-01,14.5,4.0,9.0,0.0,33.5,3,0.0,42198.29,74,BABIA_GORA
2024-04-02,6.3,-2.5,0.5,24.3,23.9,73,1.54,8752.18,93,BABIA_GORA
2024-04-03,6.6,-2.6,1.6,1.1,29.0,73,0.35,35659.73,57,BABIA_GORA
2024-04-04,6.0,-2.0,2.6,1.7,17.9,51,0.0,35867.61,81,BABIA_GORA
2024-04-05,7.8,0.2,4.0,0.8,18.3,53,0.0,29079.47,85,BABIA_GORA
2024-04-06,8.5,3.4,5.9,1.6,14.0,53,0.0,10132.01,98,BABIA_GORA
2024-04-07,16.7,2.5,9.3,0.0,11.7,3,0.0,42925.14,82,BABIA_GORA
2024-04-08,16.0,5.8,10.0,0.0,17.9,3,0.0,42827.22,92,BABIA_GORA
2024-04-09,15.8,7.0,10.5,0.0,23.4,3,0.0,37445.85,87,BABIA_GORA
2024-04-10,8.3,0.1,3.4,2.8,16.8,55,0.0,24.53,90,BABIA_GORA
2024-04-11,7.6,0.2,3.0,0.0,10.7,3,0.0,17291.41,79,BABIA_GORA
2024-04-12,10.6,1.3,5.5,0.0,12.4,3,0.0,43583.85,38,BABIA_GORA
2024-04-13,11.7,2.4,7.0,0.0,17.6,3,0.0,43064.25,87,BABIA_GORA
2024-04-14,13.9,3.2,8.5,0.9,22.7,51,0.0,34860.89,99,BABIA_GORA
2024-04-15,9.8,3.0,5.7,6.7,14.3,61,0.0,10911.41,97,BABIA_GORA
2024-04-16,3.0,-5.0,-1.1,11.2,20.9,73,0.77,299.31,93,BABIA_GORA
2024-04-17,-0.9,-6.1,-3.7,2.3,15.5,73,0.77,18278.97,82,BABIA_GORA
2024-04-18,-1.5,-6.9,-4.3,4.3,17.9,73,2.73,40275.39,76,BABIA_GORA
2024-04-19,1.1,-8.0,-3.7,1.1,19.6,71,0.56,42770.09,84,BABIA_GORA
2024-04-20,-0.2,-4.7,-2.9,7.6,19.4,75,3.36,19088.51,95,BABIA_GORA
2024-04-21,-4.5,-6.9,-6.2,5.9,13.0,75,2.87,515.39,100,BABIA_GORA
2024-04-22,-4.5,-7.2,-6.2,4.2,10.2,73,2.38,1092.03,100,BABIA_GORA
2024-04-23,3.9,-7.1,-2.5,0.0,15.1,3,0.0,38240.29,89,BABIA_GORA
2024-04-24,-1.5,-5.4,-3.9,13.3,12.2,75,5.46,0.0,97,BABIA_GORA
2024-04-25,-0.3,-7.6,-3.7,3.0,10.5,73,1.89,46897.69,54,BABIA_GORA
2024-04-26,4.0,-8.6,-0.9,0.4,15.9,51,0.0,42435.17,36,BABIA_GORA
2024-04-27,7.5,-1.4,2.8,1.5,23.1,53,0.0,47421.73,41,BABIA_GORA
2024-04-28,11.9,2.2,6.8,0.0,28.6,3,0.0,47438.68,50,BABIA_GORA
2024-04-29,15.8,5.9,10.3,0.0,18.2,3,0.0,47223.18,79,BABIA_GORA
2024-04-30,16.0,6.3,10.6,0.0,16.1,3,0.0,47946.0,32,BABIA_GORA
2024-05-01,14.6,4.6,9.1,0.0,19.1,3,0.0,47229.37,31,BABIA_GORA
2024-05-02,13.4,5.0,8.9,0.0,22.6,3,0.0,47873.32,55,BABIA_GORA
2024-05-03,15.0,4.6,9.1,0.0,14.9,3,0.0,37757.54,86,BABIA_GORA
2024-05-04,13.8,5.2,9.6,0.0,14.3,3,0.0,48722.7,37,BABIA_GORA
2024-05-05,15.0,4.9,9.7,0.2,16.6,51,0.0,46116.12,53,BABIA_GORA
2024-05-06,15.0,4.7,9.0,7.3,15.0,63,0.0,45815.24,74,BABIA_GORA
2024-05-07,6.5,2.1,5.0,14.9,13.0,63,0.0,0.0,100,BABIA_GORA
2024-05-08,7.3,-0.9,3.1,0.1,16.6,51,0.0,31296.97,99,BABIA_GORA
2024-05-09,8.4,-0.5,4.1,0.0,15.1,3,0.0,47309.56,28,BABIA_GORA
2024-05-10,8.7,-0.6,4.5,0.0,13.9,3,0.0,39936.48,44,BABIA_GORA
2024-05-11,8.6,1.4,4.9,1.6,14.9,51,0.0,46982.77,72,BABIA_GORA
2024-05-12,7.3,-1.3,3.3,0.1,15.6,51,0.0,49860.45,18,BABIA_GORA
2024-05-13,9.8,-1.4,4.3,0.0,10.3,3,0.0,50422.72,44,BABIA_GORA
2024-05-14,11.5,0.6,6.3,0.6,14.1,51,0.0,50646.04,24,BABIA_GORA
2024-05-15,11.9,1.8,6.9,0.8,12.9,51,0.0,50619.95,32,BABIA_GORA
2024-05-16,11.9,2.4,7.5,0.0,16.2,3,0.0,48600.3,49,BABIA_GORA
2024-05-17,9.3,1.9,5.3,1.5,15.9,55,0.0,35614.03,63,BABIA_GORA
2024-05-18,12.3,2.9,7.0,4.1,9.4,61,0.0,47967.89,56,BABIA_GORA
2024-05-19,12.0,2.5,7.6,7.0,13.1,63,0.0,41753.77,57,BABIA_GORA
2024-05-20,14.7,3.4,8.6,2.6,8.8,61,0.0,41110.18,58,BABIA_GORA
2024-05-21,15.7,4.2,10.7,0.1,11.2,51,0.0,47701.23,62,BABIA_GORA
2024-05-22,13.5,4.8,8.9,16.9,14.2,63,0.0,21889.1,74,BABIA_GORA
2024-05-23,10.7,3.5,7.6,1.1,9.4,51,0.0,33725.81,91,BABIA_GORA
2024-05-24,13.2,5.0,9.0,3.6,12.8,61,0.0,35886.56,67,BABIA_GORA
2024-05-25,14.7,6.0,10.2,0.5,12.6,51,0.0,51287.69,65,BABIA_GORA
2024-05-26,15.9,5.9,10.8,3.8,9.2,63,0.0,50408.93,81,BABIA_GORA
2024-05-27,16.3,5.6,11.7,0.1,12.1,51,0.0,52577.02,28,BABIA_GORA
2024-05-28,14.7,6.5,10.9,3.0,14.3,63,0.0,51478.35,47,BABIA_GORA
2024-05-29,11.2,4.7,7.8,4.9,11.6,61,0.0,29566.15,86,BABIA_GORA
2024-05-30,13.6,6.1,9.4,8.8,7.4,63,0.0,47788.77,51,BABIA_GORA
2024-05-31,14.6,3.4,9.5,7.8,9.7,63,0.0,40350.33,78,BABIA_GORA
2024-06-01,13.7,4.8,8.5,3.8,15.1,61,0.0,35100.85,68,BABIA_GORA
2024-06-02,11.6,3.8,7.6,1.6,18.4,51,0.0,46774.63,58,BABIA_GORA
2024-06-03,13.1,3.0,8.6,3.7,10.4,55,0.0,31593.16,87,BABIA_GORA
2024-06-04,7.1,5.6,6.2,32.2,16.3,63,0.0,0.0,100,BABIA_GORA
2024-06-05,13.4,1.7,8.7,0.0,13.1,3,0.0,50636.03,54,BABIA_GORA
2024-06-06,15.4,7.0,11.1,4.4,12.9,63,0.0,46953.4,45,BABIA_GORA
2024-06-07,14.6,7.1,10.9,2.2,14.1,53,0.0,36000.0,63,BABIA_GORA
2024-06-08,16.1,5.0,11.1,0.4,14.4,51,0.0,53188.44,33,BABIA_GORA
2024-06-09,14.2,9.1,11.1,10.0,13.7,63,0.0,20362.95,96,BABIA_GORA
2024-06-10,14.4,7.5,10.2,13.5,14.5,63,0.0,21884.91,99,BABIA_GORA
2024-06-11,11.4,4.0,8.1,2.4,18.4,55,0.0,30061.06,75,BABIA_GORA
2024-06-12,4.6,1.7,3.2,3.2,12.6,53,0.0,0.0,94,BABIA_GORA
2024-06-13,4.8,-0.9,2.6,5.9,11.1,61,0.0,770.38,94,BABIA_GORA
2024-06-14,10.5,-2.9,5.2,0.0,8.9,3,0.0,40249.75,81,BABIA_GORA
2024-06-15,15.5,3.5,9.6,0.2,13.4,51,0.0,53303.2,27,BABIA_GORA
2024-06-16,9.6,6.3,8.5,13.7,8.6,63,0.0,14.45,92,BABIA_GORA
2024-06-17,16.0,1.8,10.6,0.3,8.3,51,0.0,53250.58,50,BABIA_GORA
2024-06-18,18.7,8.1,13.4,2.8,14.2,61,0.0,46846.95,58,BABIA_GORA
2024-06-19,21.2,11.6,15.6,0.1,20.5,51,0.0,51096.32,54,BABIA_GORA
2024-06-20,13.7,5.9,9.9,1.8,16.1,53,0.0,40125.66,95,BABIA_GORA
2024-06-21,21.4,8.8,15.7,1.3,11.5,53,0.0,52957.63,68,BABIA_GORA
2024-06-22,16.2,10.6,13.9,6.1,17.2,63,0.0,41437.25,70,BABIA_GORA
2024-06-23,13.9,7.0,10.4,0.1,14.8,51,0.0,48971.17,66,BABIA_GORA
2024-06-24,11.9,6.6,9.3,0.8,13.0,51,0.0,44617.07,51,BABIA_GORA
2024-06-25,17.0,5.3,11.3,0.0,14.5,3,0.0,53276.1,29,BABIA_GORA
2024-06-26,20.3,8.0,13.9,1.3,12.6,53,0.0,41066.95,90,BABIA_GORA
2024-06-27,17.2,10.0,13.6,16.8,9.2,65,0.0,44694.38,94,BABIA_GORA
2024-06-28,19.6,9.7,14.1,7.6,12.3,63,0.0,53066.71,73,BABIA_GORA
2024-06-29,19.6,10.2,15.9,1.8,9.4,53,0.0,53163.23,46,BABIA_GORA
2024-06-30,22.1,13.9,17.5,0.0,29.7,3,0.0,49482.65,48,BABIA_GORA
2024-07-01,13.9,8.2,11.7,9.5,15.2,63,0.0,23958.79,96,BABIA_GORA
2024-07-02,9.7,5.3,7.6,2.9,18.9,51,0.0,32527.24,75,BABIA_GORA
2024-07-03,10.7,3.3,7.2,3.7,10.1,55,0.0,45382.3,66,BABIA_GORA
2024-07-04,11.5,4.4,8.2,2.2,17.8,55,0.0,48110.62,55,BABIA_GORA
2024-07-05,13.9,5.8,9.5,0.8,18.7,51,0.0,26482.7,65,BABIA_GORA
2024-07-06,18.7,8.8,14.0,0.0,29.6,3,0.0,52585.37,58,BABIA_GORA
2024-07-07,15.3,10.4,12.9,6.2,17.2,61,0.0,36937.95,62,BABIA_GORA
2024-07-08,17.5,10.2,13.1,6.4,8.8,63,0.0,41687.13,74,BABIA_GORA
2024-07-09,19.8,9.6,15.0,3.1,8.3,61,0.0,50693.66,60,BABIA_GORA
2024-07-10,23.3,12.7,18.0,0.0,13.4,3,0.0,52566.66,30,BABIA_GORA
2024-07-11,20.8,13.1,16.8,7.6,10.1,63,0.0,48862.26,67,BABIA_GORA
2024-07-12,21.0,11.3,16.5,3.6,15.1,63,0.0,47107.37,78,BABIA_GORA
2024-07-13,19.3,11.7,15.4,2.8,21.2,61,0.0,51587.62,66,BABIA_GORA
2024-07-14,16.7,11.0,13.8,15.4,8.6,63,0.0,43200.0,68,BABIA_GORA
2024-07-15,21.9,9.9,15.7,0.0,12.6,3,0.0,43351.85,60,BABIA_GORA
2024-07-16,20.6,12.2,16.1,3.8,19.1,61,0.0,36874.56,54,BABIA_GORA
2024-07-17,18.1,10.2,14.3,2.2,12.1,53,0.0,43541.0,83,BABIA_GORA
2024-07-18,17.2,7.9,12.8,0.2,11.6,51,0.0,51642.63,49,BABIA_GORA
2024-07-19,17.4,9.9,13.6,0.5,13.0,51,0.0,48667.4,75,BABIA_GORA
2024-07-20,16.6,8.9,13.1,0.1,13.7,51,0.0,32039.36,95,BABIA_GORA
2024-07-21,16.9,9.9,13.6,1.7,10.2,51,0.0,47643.05,63,BABIA_GORA
