time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-10-21,15.2,2.3,7.5,0.0,12.8,3,0.0,33030.67,57,TURBACZ
2024-10-22,16.0,2.7,8.1,0.0,16.8,3,0.0,32985.93,44,TURBACZ
2024-10-23,11.6,3.0,8.8,1.3,11.9,51,0.0,19621.06,97,TURBACZ
2024-10-24,13.8,-0.4,5.8,0.0,7.6,3,0.0,32622.2,43,TURBACZ
2024-10-25,15.7,2.4,7.4,0.0,8.5,3,0.0,32365.02,24,TURBACZ
2024-10-26,16.2,4.8,9.1,0.0,9.5,3,0.0,32182.83,48,TURBACZ
2024-10-27,18.8,6.5,11.4,0.0,12.0,3,0.0,31976.62,60,TURBACZ
2024-10-28,14.5,6.4,10.7,0.2,7.9,51,0.0,24401.4,52,TURBACZ
2024-10-29,14.6,6.0,9.6,0.0,8.9,3,0.0,28145.42,66,TURBACZ
2024-10-30,14.9,5.9,10.0,0.5,11.0,51,0.0,21580.94,86,TURBACZ
2024-10-31,11.5,7.5,9.5,1.4,13.0,53,0.0,6609.07,98,TURBACZ
2024-11-01,15.6,4.7,9.1,0.0,12.7,3,0.0,31173.46,39,TURBACZ
2024-11-02,8.2,0.3,5.6,1.5,18.7,51,0.0,9600.37,75,TURBACZ
2024-11-03,7.9,-3.1,1.3,0.0,7.8,3,0.0,26212.14,88,TURBACZ
2024-11-04,4.8,-2.0,2.4,1.0,7.6,51,0.0,0.0,93,TURBACZ
2024-11-05,9.7,-0.5,3.3,0.0,8.2,3,0.0,30319.38,50,TURBACZ
2024-11-06,10.6,-1.2,3.1,0.0,7.9,3,0.0,30111.99,35,TURBACZ
2024-11-07,10.3,-1.7,3.2,0.0,8.0,3,0.0,29659.81,92,TURBACZ
2024-11-08,10.0,-3.3,1.4,0.0,7.2,3,0.0,29035.52,92,TURBACZ
2024-11-09,8.7,-3.8,-0.0,0.0,7.4,3,0.0,29505.72,70,TURBACZ
2024-11-10,8.5,-4.2,-0.4,0.0,7.2,3,0.0,29306.08,60,TURBACZ
2024-11-11,8.1,-3.9,0.1,0.0,8.7,3,0.0,29107.44,26,TURBACZ
2024-11-12,0.6,-3.7,-1.8,0.0,8.8,3,0.0,12171.47,100,TURBACZ
2024-11-13,0.4,-2.2,-1.0,0.0,5.3,3,0.0,287.83,99,TURBACZ
2024-11-14,4.0,-1.3,0.4,0.0,11.2,3,0.0,12124.99,92,TURBACZ
2024-11-15,3.1,0.2,1.6,1.2,10.1,51,0.0,0.0,92,TURBACZ
2024-11-16,8.2,-1.1,2.7,0.0,24.2,3,0.0,28136.13,20,TURBACZ
2024-11-17,6.5,0.0,2.8,0.0,26.0,3,0.0,27781.65,27,TURBACZ
2024-11-18,3.4,0.7,2.0,2.2,25.6,73,0.56,6041.22,89,TURBACZ
2024-11-19,7.6,-1.4,4.1,0.0,28.7,3,0.0,9987.99,88,TURBACZ
2024-11-20,7.7,-4.6,2.4,5.8,26.7,75,2.73,0.0,82,TURBACZ
2024-11-21,0.6,-4.5,-1.7,0.4,18.9,71,0.28,15760.95,56,TURBACZ
2024-11-22,-0.3,-3.4,-1.6,3.4,19.9,73,2.31,0.0,100,TURBACZ
2024-11-23,-0.9,-4.3,-2.4,0.5,18.8,71,0.35,7200.0,71,TURBACZ
2024-11-24,3.6,-3.6,1.2,0.0,25.1,3,0.0,0.0,88,TURBACZ
2024-11-25,8.8,1.4,3.7,0.0,14.9,3,0.0,25450.51,56,TURBACZ
2024-11-26,8.4,2.2,4.2,0.4,13.5,51,0.0,25699.22,37,TURBACZ
2024-11-27,5.8,-1.0,1.8,0.0,9.5,3,0.0,23704.65,96,TURBACZ
2024-11-28,5.9,-0.4,3.2,9.0,26.6,75,2.1,0.0,80,TURBACZ
2024-11-29,2.1,1.0,1.4,12.1,15.2,75,6.37,0.0,100,TURBACZ
2024-11-30,3.5,1.1,1.7,0.3,13.2,51,0.0,990.4,99,TURBACZ
2024-12-01,6.4,-1.7,0.5,0.0,9.6,3,0.0,25305.18,68,TURBACZ
2024-12-02,6.9,-2.1,1.1,0.0,20.4,3,0.0,25287.73,56,TURBACZ
2024-12-03,4.4,-2.3,0.1,0.0,15.9,3,0.0,25252.84,12,TURBACZ
2024-12-04,1.8,-0.3,1.3,1.0,7.3,51,0.0,0.0,100,TURBACZ
2024-12-05,2.3,-2.4,1.1,0.7,5.2,71,0.35,0.0,95,TURBACZ
2024-12-06,2.1,-2.4,-0.1,2.3,20.6,73,1.61,8443.01,74,TURBACZ
2024-12-07,3.1,-3.0,0.1,2.2,10.5,73,1.54,0.0,81,TURBACZ
2024-12-08,3.2,-3.6,-1.2,0.0,7.5,3,0.0,17751.56,94,TURBACZ
2024-12-09,1.2,-0.5,0.2,1.8,11.8,73,0.77,0.0,100,TURBACZ
2024-12-10,-0.2,-2.8,-1.3,3.7,12.3,73,2.03,0.0,100,TURBACZ
2024-12-11,-1.8,-3.5,-2.6,1.0,12.6,71,0.28,0.0,100,TURBACZ
2024-12-12,-1.2,-2.8,-1.9,0.0,7.7,3,0.0,740.2,100,TURBACZ
2024-12-13,0.2,-7.1,-2.9,0.2,11.4,71,0.07,18359.6,60,TURBACZ
2024-12-14,-0.4,-8.4,-3.9,0.0,18.0,3,0.0,17372.58,94,TURBACZ
2024-12-15,0.7,-1.9,-0.3,3.2,17.9,73,1.89,0.0,99,TURBACZ
2024-12-16,5.0,0.6,3.1,2.0,19.8,73,0.56,0.0,100,TURBACZ
2024-12-17,4.8,3.5,4.1,1.8,17.8,51,0.0,0.0,100,TURBACZ
2024-12-18,6.7,1.2,3.4,0.1,18.2,51,0.0,21797.86,77,TURBACZ
2024-12-19,12.4,3.2,7.0,0.0,28.0,3,0.0,24354.14,83,TURBACZ
2024-12-20,4.7,-0.4,2.0,6.1,21.5,71,0.56,0.0,97,TURBACZ
2024-12-21,2.4,-2.3,-0.2,0.1,14.4,71,0.07,17948.02,61,TURBACZ
2024-12-22,4.8,-1.8,1.6,0.2,30.4,71,0.14,3206.38,95,TURBACZ
2024-12-23,0.4,-0.8,0.0,3.8,17.9,73,2.31,0.0,100,TURBACZ
2024-12-24,-0.1,-1.1,-0.6,1.3,18.9,71,0.84,0.0,100,TURBACZ
2024-12-25,0.8,-3.5,-1.0,0.0,10.7,3,0.0,2525.32,91,TURBACZ
2024-12-26,6.0,-5.3,-1.7,0.0,5.8,2,0.0,24337.19,14,TURBACZ
2024-12-27,6.5,-2.3,1.3,0.0,8.2,3,0.0,22851.92,37,TURBACZ
2024-12-28,6.4,-2.4,0.6,0.0,5.8,3,0.0,24357.76,54,TURBACZ
2024-12-29,9.2,-2.1,1.0,0.0,7.2,3,0.0,24423.69,29,TURBACZ
2024-12-30,7.2,-4.2,-0.2,0.0,7.7,3,0.0,24559.78,18,TURBACZ
2024-12-31,7.9,-1.1,1.6,0.0,20.6,3,0.0,24659.77,22,TURBACZ
