time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2022-08-24,18.9,12.4,15.7,1.0,12.6,51,0.0,37935.75,88,RUDAWIEC
2022-08-25,20.0,14.1,16.3,4.7,9.9,63,0.0,19156.7,97,RUDAWIEC
2022-08-26,23.9,14.6,19.1,3.2,12.1,61,0.0,45402.0,20,RUDAWIEC
2022-08-27,22.0,13.8,17.1,10.5,9.8,63,0.0,41518.1,51,RUDAWIEC
2022-08-28,18.7,11.9,14.8,23.1,11.6,63,0.0,14001.0,93,RUDAWIEC
2022-08-29,17.2,11.4,13.7,0.2,10.9,51,0.0,35120.88,67,RUDAWIEC
2022-08-30,16.0,9.4,12.7,0.9,10.9,51,0.0,43893.55,51,RUDAWIEC
2022-08-31,12.7,8.4,10.6,0.9,14.5,51,0.0,9815.03,96,RUDAWIEC
2022-09-01,11.9,6.6,9.4,0.5,16.1,51,0.0,32005.25,74,RUDAWIEC
2022-09-02,12.3,3.9,8.6,0.3,14.5,51,0.0,38037.0,39,RUDAWIEC
2022-09-03,14.9,4.2,9.9,0.0,10.5,3,0.0,39624.7,59,RUDAWIEC
2022-09-04,15.2,9.0,11.7,1.7,7.7,51,0.0,25404.58,86,RUDAWIEC
2022-09-05,15.6,7.7,11.8,1.5,8.6,51,0.0,31507.18,87,RUDAWIEC
2022-09-06,16.6,8.1,12.5,0.1,10.0,51,0.0,40505.96,82,RUDAWIEC
2022-09-07,19.1,9.1,14.1,0.9,8.8,53,0.0,36229.63,83,RUDAWIEC
2022-09-08,20.0,11.6,14.8,6.5,19.1,61,0.0,25200.0,74,RUDAWIEC
2022-09-09,16.3,8.1,12.4,6.8,10.3,63,0.0,31461.88,69,RUDAWIEC
2022-09-10,14.9,7.6,11.0,7.8,15.3,61,0.0,41755.91,81,RUDAWIEC
2022-09-11,12.1,6.4,9.3,5.1,16.4,55,0.0,21355.28,84,RUDAWIEC
2022-09-12,12.7,8.0,9.6,1.2,13.7,51,0.0,31263.2,71,RUDAWIEC
2022-09-13,15.9,4.5,10.9,0.0,17.4,3,0.0,41813.02,68,RUDAWIEC
2022-09-14,14.4,9.6,11.7,5.3,14.7,61,0.0,648.98,100,RUDAWIEC
2022-09-15,13.9,8.0,11.1,11.7,17.9,61,0.0,7176.95,97,RUDAWIEC
2022-09-16,10.9,5.5,7.9,0.5,18.7,51,0.0,37933.65,57,RUDAWIEC
2022-09-17,8.1,4.3,5.7,4.3,17.0,61,0.0,15890.04,89,RUDAWIEC
2022-09-18,6.9,2.4,4.1,5.3,20.4,61,0.0,20929.62,82,RUDAWIEC
2022-09-19,6.4,1.7,3.7,10.9,16.5,71,0.07,9089.32,97,RUDAWIEC
2022-09-20,7.3,3.3,4.7,3.3,13.5,61,0.0,19387.49,92,RUDAWIEC
2022-09-21,6.7,2.9,4.6,2.1,15.2,51,0.0,13958.84,93,RUDAWIEC
2022-09-22,7.8,1.3,4.4,0.5,13.1,51,0.0,35687.98,63,RUDAWIEC
2022-09-23,9.8,3.0,6.0,0.0,6.8,3,0.0,38464.1,66,RUDAWIEC
2022-09-24,10.8,2.1,6.2,0.0,10.6,3,0.0,25137.05,80,RUDAWIEC
2022-09-25,12.3,2.5,7.5,1.3,9.3,51,0.0,34612.31,91,RUDAWIEC
2022-09-26,10.8,4.3,7.3,0.4,12.1,51,0.0,34793.82,62,RUDAWIEC
2022-09-27,7.8,3.1,5.9,2.8,19.2,53,0.0,2166.93,82,RUDAWIEC
2022-09-28,7.2,2.1,4.3,5.8,27.6,61,0.0,14806.03,100,RUDAWIEC
2022-09-29,8.3,1.7,4.9,0.4,6.9,51,0.0,27012.48,95,RUDAWIEC
2022-09-30,7.5,1.7,4.9,3.0,7.4,53,0.0,6068.91,100,RUDAWIEC
2022-10-01,9.9,3.9,6.3,2.0,18.9,55,0.0,9138.36,100,RUDAWIEC
2022-10-02,10.4,5.1,7.0,1.6,19.6,53,0.0,30919.88,92,RUDAWIEC
2022-10-03,7.0,4.4,5.3,4.2,23.7,55,0.0,10805.14,95,RUDAWIEC
2022-10-04,8.8,2.4,5.8,2.5,18.3,51,0.0,27721.65,73,RUDAWIEC
2022-10-05,11.4,3.2,7.3,0.0,26.3,3,0.0,19023.71,89,RUDAWIEC
2022-10-06,14.9,5.9,9.6,1.9,25.3,53,0.0,28790.07,77,RUDAWIEC
2022-10-07,14.1,5.5,9.8,0.0,20.4,3,0.0,31044.92,70,RUDAWIEC
2022-10-08,11.9,7.4,9.6,1.3,23.1,53,0.0,18969.61,96,RUDAWIEC
2022-10-09,8.7,1.1,4.8,0.0,11.5,3,0.0,36301.75,10,RUDAWIEC
2022-10-10,10.4,1.6,7.0,0.0,30.8,3,0.0,35488.77,57,RUDAWIEC
2022-10-11,9.1,3.2,6.4,2.1,19.5,55,0.0,24690.96,78,RUDAWIEC
2022-10-12,9.8,1.6,5.2,0.0,9.8,3,0.0,35174.66,46,RUDAWIEC
2022-10-13,10.9,1.5,6.2,0.1,13.5,51,0.0,35101.3,39,RUDAWIEC
2022-10-14,10.2,4.6,7.3,0.1,17.5,51,0.0,33654.86,88,RUDAWIEC
2022-10-15,9.4,6.7,8.0,4.8,27.0,55,0.0,372.96,100,RUDAWIEC
2022-10-16,11.9,7.4,9.4,3.9,22.4,63,0.0,3999.39,100,RUDAWIEC
2022-10-17,15.2,8.9,11.2,0.0,25.2,3,0.0,33886.46,55,RUDAWIEC
2022-10-18,13.8,7.6,10.3,2.5,29.8,55,0.0,29500.24,58,RUDAWIEC
2022-10-19,8.7,3.6,5.8,1.4,17.1,51,0.0,11020.74,89,RUDAWIEC
2022-10-20,9.1,-1.2,4.2,0.2,25.6,51,0.0,33441.56,50,RUDAWIEC
2022-10-21,6.5,2.8,4.3,4.1,35.7,63,0.0,10816.51,99,RUDAWIEC
2022-10-22,8.7,3.2,5.9,2.1,18.8,53,0.0,0.0,98,RUDAWIEC
2022-10-23,10.8,5.5,7.6,0.0,18.8,3,0.0,29587.15,98,RUDAWIEC
2022-10-24,13.1,7.0,9.5,4.4,26.6,61,0.0,21600.0,100,RUDAWIEC
2022-10-25,11.0,4.3,8.1,0.0,18.2,3,0.0,31025.33,65,RUDAWIEC
2022-10-26,11.8,2.1,6.6,0.0,11.5,3,0.0,32104.4,79,RUDAWIEC
2022-10-27,14.6,5.0,8.8,0.0,11.8,3,0.0,30900.13,61,RUDAWIEC
2022-10-28,13.6,6.6,8.9,0.0,16.6,3,0.0,28016.09,80,RUDAWIEC
2022-10-29,14.7,7.0,9.9,1.5,15.7,55,0.0,30426.95,96,RUDAWIEC
2022-10-30,19.0,8.0,12.2,0.0,10.1,3,0.0,30197.64,74,RUDAWIEC
2022-10-31,18.3,7.3,13.4,0.0,7.5,3,0.0,31266.5,25,RUDAWIEC
2022-11-01,9.4,4.8,7.2,0.1,22.6,51,0.0,18642.94,99,RUDAWIEC
2022-11-02,9.7,2.5,6.7,0.1,18.3,51,0.0,27603.64,77,RUDAWIEC
2022-11-03,8.7,0.0,4.6,0.0,29.5,3,0.0,30605.95,87,RUDAWIEC
2022-11-04,6.4,4.9,5.6,10.7,30.5,61,0.0,0.0,100,RUDAWIEC
2022-11-05,5.1,1.5,3.2,2.4,17.4,53,0.0,3042.86,100,RUDAWIEC
2022-11-06,6.1,-0.7,2.5,0.0,19.0,3,0.0,28381.72,58,RUDAWIEC
2022-11-07,6.8,1.9,3.7,0.0,28.1,3,0.0,27778.76,80,RUDAWIEC
2022-11-08,7.9,2.9,4.5,0.0,25.9,3,0.0,28604.3,88,RUDAWIEC
2022-11-09,4.9,3.0,4.0,0.4,25.7,51,0.0,11494.34,100,RUDAWIEC
2022-11-10,7.4,2.2,4.4,1.5,13.7,53,0.0,13783.18,85,RUDAWIEC
2022-11-11,8.5,1.8,4.3,0.0,11.7,3,0.0,14400.0,92,RUDAWIEC
2022-11-12,10.4,3.3,6.6,0.0,11.8,3,0.0,27402.93,84,RUDAWIEC
2022-11-13,7.3,0.1,3.6,0.0,16.9,2,0.0,28469.93,26,RUDAWIEC
2022-11-14,6.5,2.6,4.4,0.0,29.7,3,0.0,28162.81,18,RUDAWIEC
2022-11-15,6.1,3.0,4.0,0.0,27.1,3,0.0,2491.42,95,RUDAWIEC
2022-11-16,4.4,-0.2,2.7,3.7,10.0,73,0.63,0.0,100,RUDAWIEC
2022-11-17,-0.5,-2.6,-1.8,6.3,11.9,73,4.27,1593.87,100,RUDAWIEC
2022-11-18,-1.1,-9.3,-5.1,2.3,17.6,73,1.54,0.0,100,RUDAWIEC
2022-11-19,-6.2,-12.6,-9.5,0.7,13.7,71,0.49,27179.21,48,RUDAWIEC
2022-11-20,-3.8,-16.4,-9.1,0.1,16.6,71,0.07,19302.54,53,RUDAWIEC
2022-11-21,-0.8,-5.0,-2.9,1.9,19.2,73,1.33,0.0,100,RUDAWIEC
2022-11-22,-0.3,-3.6,-1.7,0.2,20.9,71,0.14,0.0,100,RUDAWIEC
2022-11-23,0.1,-3.2,-1.5,0.5,9.6,71,0.28,5138.51,100,RUDAWIEC
2022-11-24,0.2,-5.7,-2.1,0.5,10.9,71,0.07,8440.06,96,RUDAWIEC
2022-11-25,1.5,-2.0,-0.3,0.1,10.7,51,0.0,10866.5,91,RUDAWIEC
2022-11-26,1.7,-1.3,0.3,9.0,14.3,73,0.35,0.0,100,RUDAWIEC
2022-11-27,1.4,-4.2,-0.9,0.7,9.3,51,0.0,11298.07,78,RUDAWIEC
2022-11-28,-1.5,-3.1,-2.2,0.0,22.0,3,0.0,197.77,98,RUDAWIEC
2022-11-29,-2.3,-3.7,-2.7,0.2,25.8,71,0.21,39.23,100,RUDAWIEC
2022-11-30,1.2,-5.2,-3.2,0.0,6.2,3,0.0,17265.3,100,RUDAWIEC
2022-12-01,-2.3,-5.5,-4.3,0.0,10.2,3,0.0,16220.59,98,RUDAWIEC
2022-12-02,-3.7,-5.9,-5.3,1.6,8.6,73,1.12,0.0,100,RUDAWIEC
2022-12-03,-0.6,-5.0,-2.6,0.8,22.7,73,0.63,0.0,100,RUDAWIEC
2022-12-04,2.3,-0.4,0.8,0.2,27.6,51,0.0,11076.13,100,RUDAWIEC
2022-12-05,1.1,-1.0,-0.1,1.9,26.8,73,0.49,0.0,100,RUDAWIEC
2022-12-06,-1.0,-2.5,-1.8,11.8,9.7,75,8.26,0.0,100,RUDAWIEC
2022-12-07,-2.1,-3.5,-2.9,2.6,17.7,73,1.82,10872.32,99,RUDAWIEC
2022-12-08,-2.3,-4.2,-3.6,0.3,18.8,71,0.21,7414.07,97,RUDAWIEC
2022-12-09,-2.5,-5.4,-3.8,4.6,14.2,73,3.22,11769.29,100,RUDAWIEC
2022-12-10,-3.9,-5.3,-4.9,4.0,13.6,73,2.87,0.0,100,RUDAWIEC
2022-12-11,-5.4,-9.4,-7.5,7.3,17.0,73,5.11,0.0,100,RUDAWIEC
2022-12-12,-7.0,-9.3,-8.1,8.8,14.0,73,6.16,0.0,100,RUDAWIEC
2022-12-13,-9.1,-15.8,-10.9,0.0,10.6,3,0.0,22216.75,92,RUDAWIEC
2022-12-14,-6.9,-15.2,-8.9,3.3,24.5,73,2.31,4332.87,100,RUDAWIEC
2022-12-15,-5.3,-8.5,-7.1,0.0,14.5,3,0.0,22471.03,84,RUDAWIEC
2022-12-16,-5.7,-9.2,-8.1,10.0,13.8,75,7.0,0.0,100,RUDAWIEC
2022-12-17,-7.8,-10.0,-9.1,5.6,14.6,73,3.92,301.82,100,RUDAWIEC
2022-12-18,-7.4,-12.6,-10.3,0.0,17.8,3,0.0,22923.24,66,RUDAWIEC
2022-12-19,-7.1,-7.8,-7.4,0.4,36.0,71,0.07,888.25,100,RUDAWIEC
2022-12-20,-6.0,-7.7,-6.7,0.8,31.9,71,0.07,3562.8,100,RUDAWIEC
2022-12-21,-1.5,-7.2,-4.1,4.2,26.3,55,0.0,0.0,100,RUDAWIEC
2022-12-22,-0.7,-2.0,-1.3,1.5,26.5,51,0.0,0.0,100,RUDAWIEC
2022-12-23,2.3,-0.5,0.8,2.0,20.7,53,0.0,0.0,100,RUDAWIEC
2022-12-24,3.6,0.5,1.7,1.3,20.3,53,0.0,7534.27,92,RUDAWIEC
2022-12-25,1.9,-0.6,0.8,0.0,23.8,3,0.0,21584.46,98,RUDAWIEC
2022-12-26,4.1,0.5,2.1,2.6,24.4,53,0.0,12584.09,100,RUDAWIEC
2022-12-27,2.7,-2.8,-0.9,2.8,18.8,73,0.63,23255.49,88,RUDAWIEC
2022-12-28,-0.6,-4.0,-2.5,0.0,26.8,3,0.0,2072.56,85,RUDAWIEC
2022-12-29,-0.7,-3.9,-2.4,0.2,27.6,51,0.0,16373.33,100,RUDAWIEC
2022-12-30,1.7,-2.0,-0.3,2.0,29.7,53,0.0,16206.81,100,RUDAWIEC
2022-12-31,5.1,-0.9,2.2,0.7,32.5,51,0.0,2145.84,100,RUDAWIEC
2023-01-01,6.9,2.3,4.7,0.1,21.5,51,0.0,23617.39,87,RUDAWIEC
2023-01-02,4.5,1.5,3.1,0.0,28.2,3,0.0,6690.49,100,RUDAWIEC
2023-01-03,3.6,-2.3,1.3,0.0,12.6,3,0.0,18142.63,74,RUDAWIEC
2023-01-04,2.5,-3.3,-1.2,2.9,28.3,73,0.84,7907.29,95,RUDAWIEC
2023-01-05,4.0,0.9,2.9,5.6,25.8,71,0.14,13835.53,93,RUDAWIEC
2023-01-06,3.4,-1.7,0.7,1.8,18.9,53,0.0,0.0,100,RUDAWIEC
2023-01-07,3.6,0.5,2.0,0.3,24.3,51,0.0,18508.63,98,RUDAWIEC
2023-01-08,1.4,-0.6,0.7,0.4,29.1,51,0.0,5832.41,100,RUDAWIEC
2023-01-09,2.5,-1.3,0.5,5.3,27.2,61,0.0,0.0,100,RUDAWIEC
2023-01-10,0.3,-1.7,-0.7,3.7,16.9,73,1.47,935.07,98,RUDAWIEC
2023-01-11,0.1,-5.0,-2.0,0.1,23.0,51,0.0,20568.91,84,RUDAWIEC
2023-01-12,2.7,-0.3,0.9,4.2,25.5,73,0.28,12570.59,100,RUDAWIEC
2023-01-13,2.4,0.7,1.4,7.1,22.3,55,0.0,0.0,100,RUDAWIEC
2023-01-14,1.5,-0.9,0.1,0.0,33.1,3,0.0,15050.53,99,RUDAWIEC
2023-01-15,-0.1,-1.4,-0.8,21.8,33.7,75,12.88,0.0,100,RUDAWIEC
2023-01-16,-1.5,-4.8,-3.0,0.6,23.9,71,0.42,14023.62,96,RUDAWIEC
2023-01-17,-1.3,-6.2,-3.4,1.4,27.1,73,0.98,24072.23,92,RUDAWIEC
2023-01-18,-1.6,-7.4,-3.7,1.7,14.8,73,1.19,129.55,100,RUDAWIEC
2023-01-19,-4.0,-9.1,-5.8,0.4,11.9,71,0.28,920.15,100,RUDAWIEC
2023-01-20,-5.0,-10.2,-7.0,4.0,19.3,75,2.8,13978.17,84,RUDAWIEC
2023-01-21,-5.9,-8.3,-6.9,27.6,21.4,75,19.32,0.0,100,RUDAWIEC
2023-01-22,-4.6,-6.3,-5.7,1.1,17.6,73,0.77,0.0,100,RUDAWIEC
2023-01-23,-3.2,-4.9,-4.1,0.1,18.1,71,0.07,0.0,100,RUDAWIEC
2023-01-24,-2.6,-3.9,-3.2,0.3,17.6,71,0.21,0.0,100,RUDAWIEC
2023-01-25,-1.9,-4.4,-3.5,0.0,10.5,3,0.0,3966.07,100,RUDAWIEC
2023-01-26,-4.0,-7.3,-5.6,0.0,6.6,3,0.0,3103.95,100,RUDAWIEC
2023-01-27,-6.2,-7.5,-6.9,2.1,18.9,73,1.47,6126.92,100,RUDAWIEC
2023-01-28,-5.9,-8.6,-7.2,2.9,20.9,73,2.17,0.0,100,RUDAWIEC
2023-01-29,-6.6,-13.0,-8.9,0.0,10.7,3,0.0,17574.76,96,RUDAWIEC
2023-01-30,-3.2,-9.5,-5.9,3.1,26.2,75,2.24,0.0,99,RUDAWIEC
2023-01-31,-2.6,-4.6,-3.4,4.8,23.3,73,3.36,9683.87,98,RUDAWIEC
2023-02-01,-1.9,-3.4,-2.6,6.9,23.4,73,4.83,0.0,97,RUDAWIEC
2023-02-02,-1.2,-5.5,-3.1,7.2,22.4,75,5.04,13907.59,92,RUDAWIEC
2023-02-03,-0.1,-7.6,-3.3,15.6,25.3,75,10.22,0.0,100,RUDAWIEC
2023-02-04,-1.3,-8.6,-6.2,9.4,33.3,73,6.58,0.0,99,RUDAWIEC
2023-02-05,-8.7,-10.7,-9.5,1.9,19.9,73,1.33,10800.0,98,RUDAWIEC
2023-02-06,-7.9,-14.6,-10.7,0.0,10.2,3,0.0,23305.01,99,RUDAWIEC
2023-02-07,-8.7,-12.6,-10.3,0.0,7.7,3,0.0,28759.66,67,RUDAWIEC
2023-02-08,-6.3,-13.1,-9.6,0.0,17.0,3,0.0,30116.65,60,RUDAWIEC
2023-02-09,-5.5,-8.9,-7.3,0.0,32.1,3,0.0,30740.4,9,RUDAWIEC
2023-02-10,-4.3,-9.8,-7.5,0.0,22.9,3,0.0,20185.59,67,RUDAWIEC
2023-02-11,-0.2,-6.1,-3.5,0.9,19.0,73,0.28,2795.8,100,RUDAWIEC
2023-02-12,0.1,-3.4,-0.9,2.3,17.6,73,0.28,241.82,94,RUDAWIEC
2023-02-13,0.9,-1.9,-0.3,0.2,15.0,51,0.0,1096.09,98,RUDAWIEC
2023-02-14,-0.6,-6.0,-2.1,0.0,13.7,3,0.0,1122.93,100,RUDAWIEC
2023-02-15,3.3,-6.2,-2.1,0.0,11.3,3,0.0,32274.32,15,RUDAWIEC
2023-02-16,2.3,-4.0,-1.6,0.0,14.5,3,0.0,30113.93,86,RUDAWIEC
2023-02-17,3.8,-1.2,1.4,2.7,25.6,53,0.0,412.52,98,RUDAWIEC
2023-02-18,4.7,1.6,3.0,4.4,24.6,55,0.0,0.0,100,RUDAWIEC
2023-02-19,2.2,-3.4,-0.0,10.0,17.9,73,1.75,0.0,99,RUDAWIEC
2023-02-20,3.6,-4.1,-0.1,0.0,26.7,3,0.0,7989.97,99,RUDAWIEC
2023-02-21,3.8,1.9,2.5,3.6,21.6,53,0.0,0.0,100,RUDAWIEC
2023-02-22,2.6,-3.7,0.4,0.6,7.7,51,0.0,3955.9,92,RUDAWIEC
2023-02-23,3.7,-2.6,1.1,0.1,18.1,51,0.0,23722.24,100,RUDAWIEC
2023-02-24,2.5,0.3,1.2,1.2,15.5,51,0.0,15088.73,97,RUDAWIEC
2023-02-25,0.2,-5.3,-2.8,5.0,23.1,73,3.43,21673.7,97,RUDAWIEC
2023-02-26,-5.5,-7.3,-6.6,8.6,19.1,75,6.02,146.46,100,RUDAWIEC
2023-02-27,-5.4,-8.9,-7.1,2.7,18.7,71,1.89,14011.95,97,RUDAWIEC
2023-02-28,-4.2,-12.9,-8.6,0.1,9.8,51,0.0,35304.1,48,RUDAWIEC
2023-03-01,-1.0,-11.1,-6.7,0.0,9.1,0,0.0,35496.23,2,RUDAWIEC
2023-03-02,2.1,-8.5,-3.6,0.0,8.7,2,0.0,35631.66,15,RUDAWIEC
2023-03-03,-1.5,-9.8,-4.4,0.0,9.7,3,0.0,19519.75,52,RUDAWIEC
2023-03-04,-2.6,-9.0,-5.0,1.4,14.6,73,1.05,19728.31,74,RUDAWIEC
2023-03-05,-3.2,-5.7,-4.3,2.1,18.4,73,1.47,5844.6,95,RUDAWIEC
2023-03-06,-1.9,-5.8,-4.1,0.6,17.3,71,0.42,15442.33,100,RUDAWIEC
2023-03-07,-0.6,-5.1,-2.9,1.3,28.3,73,0.98,4167.41,100,RUDAWIEC
2023-03-08,1.3,-3.2,-1.4,7.9,26.7,75,4.55,6037.2,100,RUDAWIEC
2023-03-09,4.3,0.8,2.1,6.7,25.6,61,0.0,4570.08,100,RUDAWIEC
2023-03-10,7.2,1.4,3.3,0.5,23.8,51,0.0,33073.92,98,RUDAWIEC
2023-03-11,2.1,-6.4,-3.4,10.6,27.9,75,6.51,0.0,98,RUDAWIEC
2023-03-12,-1.9,-10.1,-5.3,0.2,28.3,71,0.14,36530.58,68,RUDAWIEC
2023-03-13,4.6,-2.0,1.6,1.0,33.4,71,0.14,0.0,97,RUDAWIEC
2023-03-14,4.3,1.1,2.7,3.2,27.8,53,0.0,18731.07,98,RUDAWIEC
2023-03-15,-0.5,-6.5,-3.1,1.3,20.1,73,0.56,29170.2,90,RUDAWIEC
2023-03-16,0.0,-9.5,-4.2,0.1,11.4,71,0.07,38920.35,24,RUDAWIEC
2023-03-17,2.0,-4.9,-1.5,0.0,30.1,3,0.0,38780.26,76,RUDAWIEC
2023-03-18,3.8,-1.7,0.6,0.0,33.2,3,0.0,36000.0,85,RUDAWIEC
2023-03-19,7.0,0.2,2.4,0.0,17.3,3,0.0,37881.12,87,RUDAWIEC
2023-03-20,8.1,0.6,3.4,1.4,10.5,51,0.0,35940.8,78,RUDAWIEC
2023-03-21,4.7,-1.0,1.6,1.0,8.4,51,0.0,4731.56,93,RUDAWIEC
2023-03-22,9.9,1.5,4.7,0.4,14.8,51,0.0,34881.17,94,RUDAWIEC
2023-03-23,10.4,2.5,6.0,0.2,19.2,51,0.0,9555.56,100,RUDAWIEC
2023-03-24,12.2,3.9,7.5,2.0,24.1,53,0.0,24420.68,100,RUDAWIEC
2023-03-25,6.5,1.4,4.2,0.9,24.3,53,0.0,27763.96,84,RUDAWIEC
2023-03-26,6.2,0.4,2.6,1.8,20.0,51,0.0,24298.49,93,RUDAWIEC
2023-03-27,1.6,-9.8,-2.9,11.0,27.1,75,6.09,3369.18,79,RUDAWIEC
2023-03-28,-4.0,-12.5,-6.5,4.0,22.3,73,2.87,31315.54,68,RUDAWIEC
2023-03-29,1.8,-12.1,-3.6,0.0,17.5,3,0.0,37057.3,80,RUDAWIEC
2023-03-30,6.9,-2.1,2.3,5.7,24.7,61,0.0,18000.0,100,RUDAWIEC
2023-03-31,7.0,2.2,4.4,4.7,20.5,61,0.0,17530.27,93,RUDAWIEC
2023-04-01,6.9,2.0,3.7,3.4,18.7,53,0.0,20127.42,96,RUDAWIEC
2023-04-02,2.4,-3.1,-1.0,7.8,21.0,73,4.27,0.0,100,RUDAWIEC
2023-04-03,-3.3,-6.5,-5.0,5.7,23.9,73,3.99,4043.63,92,RUDAWIEC
2023-04-04,-4.3,-8.9,-6.9,0.8,21.0,71,0.56,6445.33,91,RUDAWIEC
2023-04-05,-1.9,-11.8,-5.2,0.9,14.8,71,0.63,13449.36,76,RUDAWIEC
2023-04-06,-1.0,-8.9,-3.8,0.1,16.0,71,0.07,35586.12,68,RUDAWIEC
2023-04-07,-1.1,-4.1,-2.6,4.4,13.4,73,3.01,0.0,100,RUDAWIEC
2023-04-08,0.2,-2.2,-1.1,2.0,12.1,73,0.91,1383.62,100,RUDAWIEC
2023-04-09,4.3,-0.9,0.4,7.6,10.2,75,3.57,12009.78,100,RUDAWIEC
2023-04-10,8.4,-3.9,1.9,0.0,8.7,3,0.0,38612.12,64,RUDAWIEC
2023-04-11,6.3,-2.0,2.5,3.1,21.4,61,0.0,13740.34,91,RUDAWIEC
2023-04-12,7.2,-2.3,2.2,0.0,13.8,3,0.0,44259.51,24,RUDAWIEC
2023-04-13,3.9,-0.2,1.7,13.5,15.5,73,2.24,0.0,100,RUDAWIEC
2023-04-14,4.0,-0.1,2.0,21.6,9.7,71,0.07,0.0,100,RUDAWIEC
2023-04-15,6.6,-1.0,3.0,1.4,19.3,53,0.0,20614.61,93,RUDAWIEC
2023-04-16,7.7,1.4,4.1,3.6,8.7,71,0.07,37953.6,81,RUDAWIEC
2023-04-17,7.7,2.0,4.4,10.8,19.5,63,0.0,28243.51,98,RUDAWIEC
2023-04-18,7.5,2.9,4.6,11.8,21.7,61,0.0,15610.27,100,RUDAWIEC
2023-04-19,4.3,-1.3,1.5,12.7,18.4,73,1.26,11642.17,98,RUDAWIEC
2023-04-20,7.9,-0.7,3.3,0.8,16.6,51,0.0,20832.73,85,RUDAWIEC
2023-04-21,12.3,1.4,7.0,0.0,16.1,3,0.0,46249.12,19,RUDAWIEC
2023-04-22,14.2,1.6,8.4,0.0,10.2,3,0.0,46719.69,14,RUDAWIEC
2023-04-23,13.7,6.1,9.2,0.1,20.0,51,0.0,27923.88,68,RUDAWIEC
2023-04-24,9.2,4.8,7.6,2.3,22.1,55,0.0,11715.3,97,RUDAWIEC
2023-04-25,7.4,0.6,4.1,4.6,14.5,71,0.14,27733.29,90,RUDAWIEC
2023-04-26,3.4,-2.4,0.5,1.1,17.8,71,0.7,25461.09,64,RUDAWIEC
2023-04-27,4.6,-4.3,1.4,0.4,11.0,71,0.28,21432.03,68,RUDAWIEC
2023-04-28,10.0,-3.4,4.4,0.3,20.4,51,0.0,26641.9,99,RUDAWIEC
2023-04-29,11.2,3.6,6.6,7.6,20.3,61,0.0,27563.58,97,RUDAWIEC
2023-04-30,8.6,1.2,5.1,1.8,16.2,53,0.0,47656.14,51,RUDAWIEC
2023-05-01,12.8,-2.3,6.5,0.0,20.6,3,0.0,46531.11,53,RUDAWIEC
2023-05-02,10.8,5.6,8.0,8.9,20.3,61,0.0,12821.37,100,RUDAWIEC
2023-05-03,7.7,0.5,4.7,2.4,15.0,53,0.0,38321.43,73,RUDAWIEC
2023-05-04,11.1,-1.2,5.5,0.0,10.8,3,0.0,45637.84,36,RUDAWIEC
2023-05-05,15.1,2.2,9.4,0.0,10.5,3,0.0,48663.45,85,RUDAWIEC
2023-05-06,12.6,5.1,8.8,4.2,15.8,55,0.0,20514.19,94,RUDAWIEC
2023-05-07,5.6,1.3,3.1,1.3,20.8,51,0.0,2042.44,100,RUDAWIEC
2023-05-08,7.6,-1.7,3.0,0.0,18.3,3,0.0,49605.45,31,RUDAWIEC
2023-05-09,12.0,-0.8,5.7,0.0,13.7,2,0.0,49800.32,20,RUDAWIEC
2023-05-10,11.7,4.2,7.8,0.0,25.9,3,0.0,49887.43,34,RUDAWIEC
2023-05-11,13.0,3.6,8.9,0.1,13.6,51,0.0,36865.85,51,RUDAWIEC
2023-05-12,13.9,3.4,9.1,0.0,17.4,3,0.0,44124.39,59,RUDAWIEC
2023-05-13,11.2,3.8,7.6,2.1,13.3,53,0.0,41326.92,79,RUDAWIEC
2023-05-14,11.7,4.2,8.1,7.7,9.2,61,0.0,20378.57,90,RUDAWIEC
2023-05-15,9.9,5.8,7.5,9.1,18.7,61,0.0,21679.2,80,RUDAWIEC
2023-05-16,12.6,4.5,7.9,34.5,18.1,63,0.0,26836.27,89,RUDAWIEC
2023-05-17,5.3,1.5,3.4,25.8,22.7,63,0.0,0.0,100,RUDAWIEC
2023-05-18,5.7,1.3,3.3,1.7,18.4,51,0.0,0.0,100,RUDAWIEC
2023-05-19,9.8,1.7,5.4,0.4,13.4,51,0.0,1658.69,100,RUDAWIEC
2023-05-20,14.9,4.1,10.4,0.0,13.6,3,0.0,49345.98,69,RUDAWIEC
2023-05-21,18.2,7.2,13.2,8.8,12.2,63,0.0,49170.23,62,RUDAWIEC
2023-05-22,17.7,7.8,12.7,0.0,12.1,3,0.0,51238.98,57,RUDAWIEC
2023-05-23,17.4,7.0,12.3,16.6,9.8,65,0.0,40885.04,77,RUDAWIEC
2023-05-24,9.4,4.7,7.5,1.3,14.0,53,0.0,4675.02,90,RUDAWIEC
2023-05-25,13.6,4.1,8.9,0.0,12.6,3,0.0,44324.47,77,RUDAWIEC
2023-05-26,13.0,5.9,9.3,1.0,17.0,51,0.0,45764.77,66,RUDAWIEC
2023-05-27,11.4,3.2,7.5,0.0,16.0,3,0.0,51627.31,29,RUDAWIEC
2023-05-28,13.9,4.1,9.7,0.0,11.5,0,0.0,52411.2,1,RUDAWIEC
